08120409;[0.30158730158730157, 0.5428571428571428, 0.6761904761904761, 0.7714285714285712, 0.857142857142857, 0.9079365079365078, 0.9523809523809523, 0.9682539682539683, 0.9746031746031746, 0.9841269841269841, 0.9936507936507936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120400;[0.30158730158730157, 0.5428571428571428, 0.6761904761904761, 0.7714285714285712, 0.857142857142857, 0.9079365079365078, 0.9523809523809523, 0.9682539682539683, 0.9746031746031746, 0.9841269841269841, 0.9936507936507936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120001;[0.30158730158730157, 0.5428571428571428, 0.6761904761904761, 0.7714285714285712, 0.857142857142857, 0.9079365079365078, 0.9523809523809523, 0.9682539682539683, 0.9746031746031746, 0.9841269841269841, 0.9936507936507936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120002;[0.30158730158730157, 0.5428571428571428, 0.6761904761904761, 0.7714285714285712, 0.857142857142857, 0.9079365079365078, 0.9523809523809523, 0.9682539682539683, 0.9746031746031746, 0.9841269841269841, 0.9936507936507936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120003;[0.30158730158730157, 0.5428571428571428, 0.6761904761904761, 0.7714285714285712, 0.857142857142857, 0.9079365079365078, 0.9523809523809523, 0.9682539682539683, 0.9746031746031746, 0.9841269841269841, 0.9936507936507936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120004;[0.30158730158730157, 0.5428571428571428, 0.6761904761904761, 0.7714285714285712, 0.857142857142857, 0.9079365079365078, 0.9523809523809523, 0.9682539682539683, 0.9746031746031746, 0.9841269841269841, 0.9936507936507936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120005;[0.3308823529411765, 0.661764705882353, 0.7352941176470589, 0.8088235294117647, 0.8970588235294118, 0.9852941176470589, 0.9852941176470589, 0.9852941176470589, 0.9926470588235294, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120006;[0.18320610687022904, 0.43511450381679395, 0.6259541984732826, 0.7633587786259544, 0.8167938931297711, 0.8625954198473283, 0.9389312977099238, 0.9770992366412214, 0.9923664122137406, 0.9923664122137406, 0.9923664122137406, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120007;[0.30158730158730157, 0.5428571428571428, 0.6761904761904761, 0.7714285714285712, 0.857142857142857, 0.9079365079365078, 0.9523809523809523, 0.9682539682539683, 0.9746031746031746, 0.9841269841269841, 0.9936507936507936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120008;[0.30158730158730157, 0.5428571428571428, 0.6761904761904761, 0.7714285714285712, 0.857142857142857, 0.9079365079365078, 0.9523809523809523, 0.9682539682539683, 0.9746031746031746, 0.9841269841269841, 0.9936507936507936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120009;[0.30158730158730157, 0.5428571428571428, 0.6761904761904761, 0.7714285714285712, 0.857142857142857, 0.9079365079365078, 0.9523809523809523, 0.9682539682539683, 0.9746031746031746, 0.9841269841269841, 0.9936507936507936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08120000;[0.30158730158730157, 0.5428571428571428, 0.6761904761904761, 0.7714285714285712, 0.857142857142857, 0.9079365079365078, 0.9523809523809523, 0.9682539682539683, 0.9746031746031746, 0.9841269841269841, 0.9936507936507936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000101;[0.16624365482233505, 0.2931472081218275, 0.37436548223350263, 0.4225888324873097, 0.4555837563451777, 0.501269035532995, 0.5291878172588833, 0.5685279187817259, 0.5977157360406091, 0.633248730964467, 0.6560913705583756, 0.6725888324873096, 0.6865482233502538, 0.6967005076142132, 0.7131979695431472, 0.7195431472081218, 0.7246192893401016, 0.7309644670050762, 0.7385786802030457, 0.751269035532995, 0.7626903553299492, 0.7728426395939086, 0.7829949238578681, 0.7944162436548223, 0.8197969543147208, 0.8362944162436547, 0.8578680203045684, 0.881979695431472, 0.9162436548223349, 0.9568527918781725, 0.9847715736040609, 0.9923857868020304, 0.9949238578680202, 0.9961928934010151, 0.9974619289340101, 0.9974619289340101, 0.998730964467005, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000102;[0.21666666666666667, 0.3444444444444445, 0.4222222222222222, 0.5388888888888889, 0.5833333333333334, 0.6222222222222222, 0.6722222222222223, 0.7111111111111111, 0.7555555555555555, 0.7944444444444444, 0.8277777777777777, 0.8444444444444444, 0.8722222222222222, 0.888888888888889, 0.9111111111111112, 0.9166666666666667, 0.9222222222222223, 0.938888888888889, 0.938888888888889, 0.9500000000000001, 0.9611111111111111, 0.9722222222222222, 0.9722222222222222, 0.9777777777777777, 0.9777777777777777, 0.9833333333333333, 0.9888888888888888, 0.9888888888888888, 0.9888888888888888, 0.9888888888888888, 0.9888888888888888, 0.9888888888888888, 0.9888888888888888, 0.9944444444444444, 0.9944444444444444, 0.9944444444444444, 0.9944444444444444, 0.9944444444444444, 0.9944444444444444, 0.9944444444444444, 0.9944444444444444, 0.9944444444444444, 0.9944444444444444, 0.9944444444444444, 1.0, 1.0, 1.0, 1.0]
08000103;[0.11001964636542239, 0.20885597702886502, 0.3008916427384011, 0.38144174097022815, 0.43433580172283504, 0.4913102614477859, 0.5405773008916427, 0.5868218225782076, 0.6298927006196161, 0.6722079492217017, 0.7122563095058183, 0.7438416200695178, 0.7749735529696236, 0.8011183315701979, 0.8254495995163971, 0.8485718603596796, 0.868369351669941, 0.8905848571860359, 0.9067553271875471, 0.9211122865346834, 0.9327489799002568, 0.9424210367235907, 0.9495239534532265, 0.9543599818648935, 0.9616140244823939, 0.9664500528940608, 0.9712860813057278, 0.9755176061659363, 0.9805047604654679, 0.9870031736436453, 0.9909324467281246, 0.9925948314946351, 0.9933504609339581, 0.9945594680368748, 0.9957684751397915, 0.9960707269155207, 0.997430859906302, 0.9981864893456249, 0.9984887411213541, 0.9990932446728125, 0.9993954964485416, 0.9993954964485416, 0.9993954964485416, 0.9995466223364062, 0.9998488741121354, 0.9998488741121354, 1.0, 1.0]
08000104;[0.11850311850311851, 0.23354123354123354, 0.3388773388773389, 0.446985446985447, 0.5239085239085239, 0.5925155925155925, 0.6347886347886348, 0.681912681912682, 0.7172557172557172, 0.7519057519057519, 0.781011781011781, 0.8128898128898129, 0.8357588357588357, 0.8600138600138599, 0.8814968814968814, 0.9022869022869022, 0.9237699237699237, 0.9438669438669438, 0.9598059598059597, 0.9695079695079695, 0.9757449757449757, 0.9819819819819819, 0.9847539847539847, 0.9875259875259874, 0.9896049896049894, 0.9909909909909909, 0.9923769923769923, 0.9923769923769923, 0.9923769923769923, 0.9958419958419957, 0.9958419958419957, 0.9965349965349964, 0.9965349965349964, 0.9979209979209979, 0.9986139986139986, 0.9993069993069993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000105;[0.12235449735449733, 0.2453703703703703, 0.36375661375661367, 0.4609788359788359, 0.5264550264550263, 0.5846560846560844, 0.6335978835978834, 0.6719576719576718, 0.7063492063492062, 0.7466931216931215, 0.7876984126984126, 0.8154761904761904, 0.8445767195767194, 0.8657407407407406, 0.8835978835978835, 0.9054232804232804, 0.9219576719576719, 0.9424603174603173, 0.9537037037037036, 0.9649470899470899, 0.9761904761904762, 0.9794973544973544, 0.9854497354497354, 0.988095238095238, 0.9894179894179893, 0.9907407407407406, 0.9920634920634919, 0.9927248677248676, 0.9933862433862433, 0.9947089947089945, 0.9953703703703702, 0.9960317460317459, 0.9960317460317459, 0.9973544973544972, 0.9973544973544972, 0.9980158730158729, 0.9986772486772486, 0.9986772486772486, 0.9993386243386243, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000106;[0.06158833063209075, 0.12236628849270663, 0.18881685575364668, 0.233387358184765, 0.26580226904376014, 0.3249594813614263, 0.4043760129659643, 0.4789303079416531, 0.5478119935170178, 0.6134521880064829, 0.6831442463533225, 0.7309562398703403, 0.7811993517017828, 0.8217179902755267, 0.8549432739059968, 0.8881685575364668, 0.906807131280389, 0.9246353322528363, 0.9392220421393841, 0.9578606158833063, 0.9635332252836304, 0.972447325769854, 0.9773095623987033, 0.9813614262560777, 0.9870340356564018, 0.9894651539708265, 0.9910858995137762, 0.9918962722852511, 0.992706645056726, 0.9943273905996758, 0.9951377633711507, 0.9951377633711507, 0.9959481361426256, 0.9959481361426256, 0.9967585089141004, 0.9967585089141004, 0.9975688816855753, 0.9983792544570502, 0.9983792544570502, 0.9983792544570502, 0.9991896272285251, 0.9991896272285251, 0.9991896272285251, 0.9991896272285251, 0.9991896272285251, 0.9991896272285251, 1.0, 1.0]
08000107;[0.08294209702660407, 0.1541471048513302, 0.2378716744913928, 0.32159624413145543, 0.3716744913928013, 0.418622848200313, 0.46087636932707354, 0.4945226917057903, 0.541471048513302, 0.5782472613458528, 0.6126760563380281, 0.6463223787167449, 0.6846635367762128, 0.7143974960876369, 0.7456964006259781, 0.7762128325508606, 0.8051643192488261, 0.8435054773082941, 0.8740219092331767, 0.8920187793427229, 0.9139280125195617, 0.9342723004694834, 0.9491392801251954, 0.9553990610328637, 0.9640062597809075, 0.9702660406885757, 0.9749608763693268, 0.9788732394366195, 0.9796557120500781, 0.9804381846635366, 0.9812206572769951, 0.9835680751173708, 0.9843505477308293, 0.9859154929577464, 0.9898278560250391, 0.9898278560250391, 0.9937402190923317, 0.9945226917057902, 0.9953051643192488, 0.9976525821596244, 0.9984350547730829, 0.9984350547730829, 0.9984350547730829, 0.9992175273865415, 1.0, 1.0, 1.0, 1.0]
08000108;[0.10447761194029848, 0.1641791044776119, 0.20149253731343278, 0.25373134328358204, 0.25373134328358204, 0.32835820895522383, 0.3731343283582089, 0.4029850746268656, 0.4328358208955223, 0.4701492537313432, 0.49253731343283574, 0.5149253731343283, 0.5223880597014925, 0.5746268656716418, 0.6119402985074627, 0.6417910447761194, 0.7014925373134328, 0.7537313432835819, 0.7686567164179103, 0.8059701492537312, 0.8432835820895521, 0.8656716417910446, 0.8731343283582088, 0.880597014925373, 0.9179104477611939, 0.9253731343283581, 0.9402985074626865, 0.9552238805970149, 0.9626865671641791, 0.9701492537313433, 0.9776119402985075, 0.9776119402985075, 0.9850746268656717, 0.9850746268656717, 0.9850746268656717, 0.9850746268656717, 0.9850746268656717, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000109;[0.11001964636542239, 0.20885597702886502, 0.3008916427384011, 0.38144174097022815, 0.43433580172283504, 0.4913102614477859, 0.5405773008916427, 0.5868218225782076, 0.6298927006196161, 0.6722079492217017, 0.7122563095058183, 0.7438416200695178, 0.7749735529696236, 0.8011183315701979, 0.8254495995163971, 0.8485718603596796, 0.868369351669941, 0.8905848571860359, 0.9067553271875471, 0.9211122865346834, 0.9327489799002568, 0.9424210367235907, 0.9495239534532265, 0.9543599818648935, 0.9616140244823939, 0.9664500528940608, 0.9712860813057278, 0.9755176061659363, 0.9805047604654679, 0.9870031736436453, 0.9909324467281246, 0.9925948314946351, 0.9933504609339581, 0.9945594680368748, 0.9957684751397915, 0.9960707269155207, 0.997430859906302, 0.9981864893456249, 0.9984887411213541, 0.9990932446728125, 0.9993954964485416, 0.9993954964485416, 0.9993954964485416, 0.9995466223364062, 0.9998488741121354, 0.9998488741121354, 1.0, 1.0]
08000100;[0.11001964636542239, 0.20885597702886502, 0.3008916427384011, 0.38144174097022815, 0.43433580172283504, 0.4913102614477859, 0.5405773008916427, 0.5868218225782076, 0.6298927006196161, 0.6722079492217017, 0.7122563095058183, 0.7438416200695178, 0.7749735529696236, 0.8011183315701979, 0.8254495995163971, 0.8485718603596796, 0.868369351669941, 0.8905848571860359, 0.9067553271875471, 0.9211122865346834, 0.9327489799002568, 0.9424210367235907, 0.9495239534532265, 0.9543599818648935, 0.9616140244823939, 0.9664500528940608, 0.9712860813057278, 0.9755176061659363, 0.9805047604654679, 0.9870031736436453, 0.9909324467281246, 0.9925948314946351, 0.9933504609339581, 0.9945594680368748, 0.9957684751397915, 0.9960707269155207, 0.997430859906302, 0.9981864893456249, 0.9984887411213541, 0.9990932446728125, 0.9993954964485416, 0.9993954964485416, 0.9993954964485416, 0.9995466223364062, 0.9998488741121354, 0.9998488741121354, 1.0, 1.0]
08000201;[0.09200283085633404, 0.38075017692852087, 0.5414012738853503, 0.6765746638358103, 0.759377211606511, 0.8223637650389243, 0.8605803255484784, 0.8924274593064402, 0.9150743099787686, 0.9306440198159943, 0.9490445859872612, 0.9610757254069356, 0.970276008492569, 0.9766454352441614, 0.9808917197452229, 0.9830148619957537, 0.9872611464968153, 0.9915074309978769, 0.9929228591648974, 0.9936305732484076, 0.9957537154989384, 0.9985845718329794, 0.9985845718329794, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000202;[0.11645569620253164, 0.26329113924050634, 0.39746835443037976, 0.4860759493670886, 0.6025316455696202, 0.7063291139240506, 0.7645569620253165, 0.8025316455696203, 0.8556962025316456, 0.9063291139240506, 0.9291139240506329, 0.9594936708860758, 0.9670886075949366, 0.9746835443037974, 0.9772151898734177, 0.9873417721518987, 0.9974683544303797, 0.9974683544303797, 0.9974683544303797, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000203;[0.109375, 0.21875, 0.359375, 0.5, 0.6328125, 0.765625, 0.8203125, 0.875, 0.890625, 0.90625, 0.921875, 0.9375, 0.9609375, 0.984375, 0.9921875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000204;[0.16641033528145188, 0.2839126422639188, 0.38818824976930183, 0.4856967087050139, 0.5776684097200862, 0.6764072593048294, 0.756075053829591, 0.8172869886188866, 0.8705013841894803, 0.9129498615810522, 0.9427868348200555, 0.9612426945555216, 0.9744693940326056, 0.987080898185174, 0.9929252537680715, 0.9960012303906491, 0.9978468163641957, 0.9990772070132268, 0.9993848046754845, 0.9996924023377423, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000205;[0.12952924393723259, 0.24279600570613416, 0.3412268188302426, 0.43908701854493587, 0.5400855920114124, 0.6310984308131242, 0.7061340941512126, 0.7754636233951498, 0.8219686162624822, 0.868188302425107, 0.9021398002853067, 0.933808844507846, 0.9537803138373752, 0.9700427960057061, 0.9828815977175464, 0.9888730385164052, 0.9931526390870186, 0.9962910128388017, 0.9985734664764622, 0.9991440798858773, 0.9991440798858773, 0.9991440798858773, 0.9997146932952924, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000206;[0.08342989571263036, 0.18810351487060642, 0.2900733874082657, 0.40015449980687523, 0.4982618771726535, 0.5789880262649671, 0.6488991888760138, 0.7234453456933179, 0.7844727694090382, 0.8312089609887987, 0.8725376593279258, 0.9007338740826574, 0.925453843182696, 0.948242564696794, 0.9590575511780609, 0.9698725376593278, 0.9783700270374661, 0.98570876786404, 0.9884125144843567, 0.9915025106218616, 0.9938200077249902, 0.9961375048281189, 0.9980687524140595, 0.9992275009656237, 0.9992275009656237, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000207;[0.0743919885550787, 0.14306151645207443, 0.21721506914639965, 0.2913686218407249, 0.3645684310920363, 0.4387219837863615, 0.5023843586075346, 0.5717691940867907, 0.63447782546495, 0.6988555078683835, 0.7594182164997616, 0.8166428230805913, 0.8679065331425847, 0.9084406294706725, 0.9358607534573201, 0.9630424415832143, 0.9802098235574632, 0.9914163090128757, 0.9959465903671914, 0.9976156413924655, 0.9985693848354793, 0.9990462565569862, 0.9992846924177397, 0.9997615641392466, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000208;[0.10365853658536582, 0.19207317073170727, 0.2682926829268292, 0.3170731707317072, 0.3749999999999999, 0.4146341463414633, 0.4542682926829267, 0.49999999999999983, 0.5548780487804876, 0.5884146341463413, 0.6432926829268291, 0.6798780487804876, 0.7195121951219511, 0.7530487804878048, 0.7804878048780487, 0.8109756097560975, 0.8353658536585366, 0.8658536585365854, 0.8841463414634146, 0.9054878048780488, 0.9329268292682927, 0.9573170731707318, 0.9695121951219513, 0.9817073170731708, 0.9908536585365855, 0.9969512195121952, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000209;[0.11080841358337558, 0.22852255448555503, 0.3286239229599595, 0.4242270653826661, 0.5132412569690827, 0.5964901165737457, 0.6640268626457173, 0.7276989356310188, 0.780157121135327, 0.8274201723264065, 0.8675240750126711, 0.9007856056766347, 0.9277116066903194, 0.949885960466295, 0.9640141915864167, 0.976115053218449, 0.9846046629498226, 0.990750126710593, 0.993474404460213, 0.9951849974657883, 0.9966421692853523, 0.9979092752154081, 0.9986695387734416, 0.999429802331475, 0.9996832235174862, 0.9999366447034973, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000200;[0.11080841358337558, 0.22852255448555503, 0.3286239229599595, 0.4242270653826661, 0.5132412569690827, 0.5964901165737457, 0.6640268626457173, 0.7276989356310188, 0.780157121135327, 0.8274201723264065, 0.8675240750126711, 0.9007856056766347, 0.9277116066903194, 0.949885960466295, 0.9640141915864167, 0.976115053218449, 0.9846046629498226, 0.990750126710593, 0.993474404460213, 0.9951849974657883, 0.9966421692853523, 0.9979092752154081, 0.9986695387734416, 0.999429802331475, 0.9996832235174862, 0.9999366447034973, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000301;[0.17216117216117216, 0.336996336996337, 0.45421245421245426, 0.5714285714285715, 0.6776556776556777, 0.728937728937729, 0.7948717948717949, 0.8241758241758242, 0.8901098901098902, 0.9157509157509158, 0.9413919413919415, 0.9560439560439561, 0.9743589743589745, 0.989010989010989, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000302;[0.2215568862275449, 0.43113772455089816, 0.5508982035928143, 0.6646706586826346, 0.7904191616766466, 0.8443113772455089, 0.8862275449101795, 0.9101796407185627, 0.9700598802395208, 0.9760479041916167, 0.9760479041916167, 0.9880239520958083, 0.9940119760479041, 0.9940119760479041, 0.9940119760479041, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000303;[0.2016716673810544, 0.3927346763823403, 0.5358979854264895, 0.6568795542220317, 0.7541791684526361, 0.8297256750964423, 0.885340762966138, 0.9273467638234033, 0.9538148306900985, 0.9713887698242606, 0.9815687955422203, 0.9877839691384483, 0.992284612087441, 0.9954993570510072, 0.9976425203600514, 0.9988212601800257, 0.9994642091727389, 0.9996785255036433, 0.9997856836690956, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000304;[0.28393051031487515, 0.5293159609120521, 0.6894679695982627, 0.7985884907709012, 0.8724212812160695, 0.9277958740499458, 0.9565689467969599, 0.980456026058632, 0.9902280130293161, 0.9956568946796961, 0.9978284473398481, 0.9983713355048861, 0.9994571118349621, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000305;[0.2656, 0.48586666666666667, 0.6293333333333333, 0.7338666666666667, 0.8208, 0.8842666666666666, 0.9290666666666666, 0.9605333333333332, 0.9770666666666665, 0.9850666666666665, 0.9909333333333332, 0.9951999999999999, 0.9978666666666666, 0.9978666666666666, 0.9994666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000306;[0.1961274203622735, 0.39163023110555895, 0.542785758900687, 0.6645846346033728, 0.7576514678326045, 0.8319800124921922, 0.882573391630231, 0.9138038725796376, 0.9400374765771391, 0.958151155527795, 0.9737663960024983, 0.9800124921923796, 0.9868831980012491, 0.9937539038101186, 0.9975015615240475, 0.9987507807620237, 0.9993753903810119, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
08000307;[0.1281353883348444, 0.27440314294348755, 0.40888485947416153, 0.5485040797824118, 0.6678754910849201, 0.7673012994862498, 0.8464792988818376, 0.9120580235720763, 0.9471139317014206, 0.9734058627984287, 0.9860985191900877, 0.9942580840132972, 0.9972801450589303, 0.9984889694771835, 0.9990933816863101, 0.9990933816863101, 0.9996977938954368, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
