02150100;[0.009302325581395349, 0.018604651162790697, 0.07441860465116279, 0.17674418604651163, 0.3255813953488372, 0.4930232558139534, 0.6744186046511628, 0.786046511627907, 0.8232558139534883, 0.8883720930232558, 0.9209302325581395, 0.9674418604651163, 0.9674418604651163, 0.9906976744186047, 0.9906976744186047, 0.9906976744186047, 0.9906976744186047, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150201;[0.005102040816326531, 0.015306122448979593, 0.07142857142857144, 0.15816326530612246, 0.2806122448979592, 0.35204081632653067, 0.5510204081632655, 0.6734693877551022, 0.7448979591836736, 0.8724489795918369, 0.9081632653061226, 0.9642857142857144, 0.9693877551020409, 0.979591836734694, 0.979591836734694, 0.989795918367347, 0.989795918367347, 0.989795918367347, 0.989795918367347, 0.989795918367347, 0.989795918367347, 0.989795918367347, 0.9948979591836735, 0.9948979591836735, 0.9948979591836735, 0.9948979591836735, 0.9948979591836735, 1.0, 1.0, 1.0]
02150202;[0.0, 0.017543859649122806, 0.03508771929824561, 0.13157894736842105, 0.19298245614035087, 0.2631578947368421, 0.47368421052631576, 0.6228070175438596, 0.719298245614035, 0.8421052631578947, 0.8771929824561403, 0.9473684210526315, 0.956140350877193, 0.9649122807017544, 0.9649122807017544, 0.9824561403508771, 0.9824561403508771, 0.9824561403508771, 0.9824561403508771, 0.9824561403508771, 0.9824561403508771, 0.9824561403508771, 0.9912280701754386, 0.9912280701754386, 0.9912280701754386, 0.9912280701754386, 0.9912280701754386, 1.0, 1.0, 1.0]
02150203;[0.008064516129032258, 0.016129032258064516, 0.11290322580645161, 0.2096774193548387, 0.3548387096774194, 0.5, 0.6290322580645161, 0.7580645161290323, 0.8467741935483871, 0.935483870967742, 0.9596774193548387, 0.9838709677419355, 0.9919354838709677, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150200;[0.005102040816326531, 0.015306122448979593, 0.07142857142857144, 0.15816326530612246, 0.2806122448979592, 0.35204081632653067, 0.5510204081632655, 0.6734693877551022, 0.7448979591836736, 0.8724489795918369, 0.9081632653061226, 0.9642857142857144, 0.9693877551020409, 0.979591836734694, 0.979591836734694, 0.989795918367347, 0.989795918367347, 0.989795918367347, 0.989795918367347, 0.989795918367347, 0.989795918367347, 0.989795918367347, 0.9948979591836735, 0.9948979591836735, 0.9948979591836735, 0.9948979591836735, 0.9948979591836735, 1.0, 1.0, 1.0]
02150301;[0.016483516483516484, 0.027472527472527472, 0.07692307692307693, 0.21978021978021978, 0.3626373626373626, 0.5494505494505495, 0.7252747252747254, 0.8021978021978022, 0.8516483516483517, 0.9175824175824177, 0.9340659340659342, 0.9780219780219781, 0.9780219780219781, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150302;[0.0, 0.018867924528301886, 0.07547169811320754, 0.17924528301886794, 0.30188679245283023, 0.4905660377358491, 0.7075471698113208, 0.8018867924528302, 0.8679245283018868, 0.9056603773584906, 0.9339622641509434, 0.9905660377358491, 0.9905660377358491, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150303;[0.016483516483516484, 0.027472527472527472, 0.07692307692307693, 0.21978021978021978, 0.3626373626373626, 0.5494505494505495, 0.7252747252747254, 0.8021978021978022, 0.8516483516483517, 0.9175824175824177, 0.9340659340659342, 0.9780219780219781, 0.9780219780219781, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150300;[0.016483516483516484, 0.027472527472527472, 0.07692307692307693, 0.21978021978021978, 0.3626373626373626, 0.5494505494505495, 0.7252747252747254, 0.8021978021978022, 0.8516483516483517, 0.9175824175824177, 0.9340659340659342, 0.9780219780219781, 0.9780219780219781, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150401;[0.0, 0.006622516556291391, 0.046357615894039736, 0.16556291390728478, 0.32450331125827814, 0.4768211920529801, 0.6490066225165563, 0.8013245033112583, 0.8410596026490066, 0.8940397350993378, 0.9139072847682119, 0.9801324503311258, 0.9867549668874173, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150402;[0.0, 0.0, 0.09090909090909091, 0.18181818181818182, 0.32954545454545453, 0.47727272727272724, 0.6590909090909091, 0.8409090909090908, 0.8806818181818181, 0.9204545454545454, 0.9488636363636364, 0.9772727272727273, 0.9886363636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150403;[0.0, 0.006622516556291391, 0.046357615894039736, 0.16556291390728478, 0.32450331125827814, 0.4768211920529801, 0.6490066225165563, 0.8013245033112583, 0.8410596026490066, 0.8940397350993378, 0.9139072847682119, 0.9801324503311258, 0.9867549668874173, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150400;[0.0, 0.006622516556291391, 0.046357615894039736, 0.16556291390728478, 0.32450331125827814, 0.4768211920529801, 0.6490066225165563, 0.8013245033112583, 0.8410596026490066, 0.8940397350993378, 0.9139072847682119, 0.9801324503311258, 0.9867549668874173, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 0.9933774834437087, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150001;[0.007751937984496125, 0.01550387596899225, 0.054263565891472874, 0.1550387596899225, 0.2945736434108528, 0.41085271317829464, 0.5038759689922482, 0.6666666666666669, 0.7054263565891474, 0.8139534883720931, 0.8527131782945737, 0.9534883720930234, 0.9534883720930234, 0.992248062015504, 0.992248062015504, 0.992248062015504, 0.992248062015504, 0.992248062015504, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150002;[0.0022371364653243847, 0.01342281879194631, 0.06040268456375839, 0.1610738255033557, 0.2684563758389262, 0.4272930648769575, 0.6375838926174497, 0.7695749440715884, 0.8299776286353469, 0.894854586129754, 0.923937360178971, 0.9753914988814318, 0.9798657718120806, 0.9910514541387024, 0.9910514541387024, 0.9955257270693512, 0.9955257270693512, 0.9955257270693512, 0.9955257270693512, 0.9955257270693512, 0.9955257270693512, 0.9955257270693512, 0.9977628635346756, 0.9977628635346756, 0.9977628635346756, 0.9977628635346756, 0.9977628635346756, 1.0, 1.0, 1.0]
02150003;[0.023809523809523808, 0.02976190476190476, 0.10119047619047619, 0.25, 0.4880952380952381, 0.6130952380952381, 0.7916666666666667, 0.8214285714285715, 0.8511904761904763, 0.9464285714285715, 0.9583333333333334, 0.9761904761904763, 0.9761904761904763, 0.9880952380952381, 0.9880952380952381, 0.9880952380952381, 0.9880952380952381, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02150000;[0.008064516129032258, 0.017473118279569894, 0.0685483870967742, 0.18010752688172044, 0.3225806451612903, 0.46639784946236557, 0.6491935483870968, 0.7634408602150536, 0.8131720430107525, 0.8924731182795698, 0.9193548387096773, 0.971774193548387, 0.9744623655913978, 0.9905913978494623, 0.9905913978494623, 0.993279569892473, 0.993279569892473, 0.9959677419354838, 0.9973118279569891, 0.9973118279569891, 0.9973118279569891, 0.9973118279569891, 0.9986559139784945, 0.9986559139784945, 0.9986559139784945, 0.9986559139784945, 0.9986559139784945, 1.0, 1.0, 1.0]
02160101;[0.005952380952380955, 0.01190476190476191, 0.05357142857142858, 0.09523809523809526, 0.23214285714285723, 0.36904761904761924, 0.5238095238095241, 0.6785714285714288, 0.7738095238095241, 0.8690476190476193, 0.9107142857142859, 0.9523809523809526, 0.9642857142857144, 0.9761904761904763, 0.9761904761904763, 0.9761904761904763, 0.9821428571428572, 0.9880952380952381, 0.9880952380952381, 0.9880952380952381, 0.9880952380952381, 0.9880952380952381, 0.9940476190476191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160102;[0.01171875, 0.0234375, 0.04296875, 0.09375, 0.19921875, 0.36328125, 0.55078125, 0.71484375, 0.8046875, 0.88671875, 0.890625, 0.953125, 0.96484375, 0.984375, 0.98828125, 0.9921875, 0.9921875, 0.99609375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160103;[0.023076923076923078, 0.046153846153846156, 0.12307692307692308, 0.2, 0.3384615384615385, 0.47692307692307695, 0.6230769230769231, 0.7692307692307693, 0.8076923076923077, 0.8461538461538461, 0.8846153846153846, 0.923076923076923, 0.9384615384615385, 0.9538461538461538, 0.9769230769230769, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160100;[0.012345679012345678, 0.024691358024691357, 0.06172839506172839, 0.1111111111111111, 0.22716049382716047, 0.38271604938271603, 0.5580246913580247, 0.7160493827160493, 0.7975308641975308, 0.8765432098765432, 0.8814814814814815, 0.9481481481481482, 0.9580246913580247, 0.9777777777777777, 0.9827160493827161, 0.9901234567901235, 0.9901234567901235, 0.9950617283950618, 0.9975308641975309, 0.9975308641975309, 0.9975308641975309, 0.9975308641975309, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160201;[0.0, 0.0, 0.05737704918032787, 0.11475409836065574, 0.18032786885245902, 0.2459016393442623, 0.4426229508196721, 0.639344262295082, 0.7049180327868853, 0.7704918032786885, 0.8524590163934426, 0.9344262295081966, 0.9426229508196721, 0.9508196721311475, 0.9508196721311475, 0.9508196721311475, 0.9672131147540983, 0.9836065573770492, 0.9918032786885246, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160202;[0.0, 0.027888446215139442, 0.06772908366533864, 0.16334661354581673, 0.32270916334661354, 0.4661354581673307, 0.6772908366533865, 0.7968127490039841, 0.848605577689243, 0.9203187250996017, 0.9322709163346614, 0.9681274900398407, 0.9760956175298805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160203;[0.008130081300813009, 0.032520325203252036, 0.12195121951219512, 0.2845528455284553, 0.44715447154471544, 0.5691056910569106, 0.7479674796747967, 0.8373983739837398, 0.8861788617886179, 0.926829268292683, 0.926829268292683, 0.951219512195122, 0.9593495934959351, 0.9593495934959351, 0.9756097560975611, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160200;[0.0022988505747126436, 0.02528735632183908, 0.08045977011494253, 0.1908045977011494, 0.3310344827586207, 0.464367816091954, 0.6597701149425287, 0.786206896551724, 0.8367816091954022, 0.9011494252873562, 0.9080459770114941, 0.9586206896551723, 0.9655172413793103, 0.9816091954022987, 0.986206896551724, 0.9931034482758619, 0.9954022988505746, 0.9977011494252873, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160301;[0.00819672131147541, 0.01639344262295082, 0.07377049180327869, 0.13114754098360656, 0.2459016393442623, 0.36065573770491804, 0.5327868852459017, 0.7049180327868853, 0.7950819672131147, 0.8852459016393442, 0.9262295081967213, 0.9672131147540984, 0.9754098360655739, 0.9836065573770493, 0.9918032786885247, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160302;[0.007547169811320756, 0.03773584905660378, 0.08679245283018869, 0.18867924528301888, 0.2867924528301887, 0.4415094339622642, 0.618867924528302, 0.7283018867924529, 0.7962264150943397, 0.8830188679245283, 0.909433962264151, 0.9660377358490566, 0.9660377358490566, 0.9773584905660377, 0.9849056603773585, 0.9886792452830189, 0.9886792452830189, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160303;[0.02054794520547945, 0.0410958904109589, 0.14383561643835616, 0.2465753424657534, 0.34931506849315064, 0.45205479452054786, 0.5890410958904109, 0.7260273972602739, 0.8150684931506849, 0.9041095890410958, 0.9452054794520548, 0.9863013698630136, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160300;[0.007518796992481201, 0.035087719298245605, 0.08270676691729321, 0.19047619047619044, 0.27819548872180444, 0.4310776942355889, 0.6140350877192982, 0.7243107769423557, 0.7894736842105261, 0.8872180451127817, 0.9072681704260649, 0.969924812030075, 0.969924812030075, 0.982456140350877, 0.9899749373433583, 0.9924812030075187, 0.9924812030075187, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160401;[0.0, 0.0, 0.028985507246376812, 0.057971014492753624, 0.16666666666666666, 0.2753623188405797, 0.4855072463768116, 0.6956521739130435, 0.7971014492753623, 0.8985507246376812, 0.9347826086956522, 0.9710144927536233, 0.9855072463768116, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160402;[0.0, 0.008849557522123894, 0.04424778761061947, 0.1415929203539823, 0.3230088495575221, 0.5, 0.6460176991150443, 0.8053097345132744, 0.8628318584070797, 0.9026548672566371, 0.915929203539823, 0.9646017699115044, 0.9646017699115044, 0.9734513274336283, 0.9734513274336283, 0.9867256637168141, 0.9867256637168141, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160403;[0.0, 0.009036144578313253, 0.042168674698795185, 0.13253012048192772, 0.2801204819277109, 0.44578313253012053, 0.6265060240963856, 0.7771084337349398, 0.8373493975903614, 0.9006024096385542, 0.9126506024096386, 0.9668674698795181, 0.9698795180722892, 0.9819277108433736, 0.9819277108433736, 0.9909638554216869, 0.9909638554216869, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160400;[0.0, 0.009036144578313253, 0.042168674698795185, 0.13253012048192772, 0.2801204819277109, 0.44578313253012053, 0.6265060240963856, 0.7771084337349398, 0.8373493975903614, 0.9006024096385542, 0.9126506024096386, 0.9668674698795181, 0.9698795180722892, 0.9819277108433736, 0.9819277108433736, 0.9909638554216869, 0.9909638554216869, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160001;[0.0036363636363636355, 0.007272727272727271, 0.039999999999999994, 0.09818181818181816, 0.15636363636363632, 0.3163636363636363, 0.49454545454545445, 0.6799999999999999, 0.7527272727272727, 0.8581818181818182, 0.8581818181818182, 0.9563636363636363, 0.9636363636363636, 0.9781818181818182, 0.9818181818181818, 0.9818181818181818, 0.9854545454545455, 0.9927272727272728, 0.9963636363636365, 0.9963636363636365, 0.9963636363636365, 0.9963636363636365, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160002;[0.005010020040080161, 0.025050100200400806, 0.06112224448897797, 0.14729458917835675, 0.28156312625250507, 0.4408817635270542, 0.622244488977956, 0.7595190380761525, 0.8266533066132267, 0.897795591182365, 0.9118236472945894, 0.962925851703407, 0.9679358717434872, 0.9839679358717437, 0.9869739478957917, 0.9919839679358718, 0.9919839679358718, 0.998997995991984, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160003;[0.010067114093959731, 0.036912751677852344, 0.11744966442953018, 0.24832214765100669, 0.3892617449664429, 0.5033557046979865, 0.7013422818791945, 0.7852348993288588, 0.8322147651006709, 0.8993288590604025, 0.9093959731543623, 0.9563758389261744, 0.959731543624161, 0.9731543624161073, 0.9832214765100671, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02160000;[0.005728835136855506, 0.0241884150222788, 0.06810948440483769, 0.15786123488224063, 0.2800763844684914, 0.43093570973901973, 0.6148949713558243, 0.7504774029280712, 0.8147676639083385, 0.8911521323997453, 0.901973265436028, 0.9605346912794398, 0.9656269891788669, 0.9809038828771482, 0.985359643539147, 0.9917250159134309, 0.9923615531508593, 0.9980903882877148, 0.9993634627625716, 0.9993634627625716, 0.9993634627625716, 0.9993634627625716, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02000101;[0.0033705498209395408, 0.010743627554244786, 0.03918264166842216, 0.13545397092900782, 0.26585211712660634, 0.42174004634506007, 0.59637665894249, 0.7244575521381926, 0.7941858015588793, 0.879081525173794, 0.9064672424689277, 0.9707183484305877, 0.9768274699810406, 0.9865178007162418, 0.9882030756267116, 0.9934695597219296, 0.9936802190857383, 0.9968401095428692, 0.9985253844533389, 0.9985253844533389, 0.9987360438171476, 0.9987360438171476, 0.9993680219085738, 0.9993680219085738, 0.9995786812723825, 0.9995786812723825, 0.9995786812723825, 0.9997893406361912, 0.9997893406361912, 1.0]
02000102;[0.005367517049760042, 0.016860318262187427, 0.050454660267744394, 0.14485981308411222, 0.2803106845162921, 0.43053801465016434, 0.6170118716847691, 0.7515786814852238, 0.8193356908310182, 0.9007956554685529, 0.9229603435210915, 0.9732255620106091, 0.9785299318009602, 0.9909699419045217, 0.9926749179085631, 0.9957059863601923, 0.995895428138419, 0.9971583733265978, 0.9979792876989141, 0.9981055822177319, 0.9982950239959587, 0.9986107602930034, 0.9993685274059108, 0.9993685274059108, 0.9993685274059108, 0.9995579691841375, 0.9996211164435465, 0.9998105582217732, 0.9998105582217732, 1.0]
02000103;[0.015930485155684286, 0.04634322954380883, 0.11006517016654598, 0.24475018102824042, 0.40622737146994936, 0.55032585083273, 0.7412503017137341, 0.8361090996862178, 0.8718320057929038, 0.9278300748250061, 0.9418295920830317, 0.9710354815351196, 0.9751387883176443, 0.9886555636012553, 0.990586531498914, 0.9944484672942313, 0.9946898382814386, 0.9966208061790973, 0.997827661115134, 0.9980690321023413, 0.998551774076756, 0.9987931450639633, 0.9995172580255853, 0.9995172580255853, 0.9995172580255853, 0.9995172580255853, 0.9995172580255853, 1.0, 1.0, 1.0]
02000100;[0.006782124258205158, 0.020628961285374024, 0.05829397279076339, 0.15986435751483588, 0.2986153162972831, 0.44903314359533325, 0.6340075087804288, 0.7605667918130071, 0.8233014412014048, 0.9011343910217592, 0.9229340761374186, 0.9723870655201645, 0.9776755076500745, 0.9897460740381896, 0.9914819748899921, 0.9950748859553508, 0.9952767348916068, 0.9970126357434094, 0.9980622502119412, 0.9981833595736949, 0.9984255782972022, 0.9986677970207096, 0.9993944531912317, 0.9993944531912317, 0.9994348229784829, 0.9995559323402365, 0.9995963021274877, 0.9998385208509951, 0.9998385208509951, 1.0]
02000201;[0.005448106782892944, 0.018795968400980658, 0.05093979842004903, 0.14083356033778263, 0.2685916643966222, 0.41133206210841733, 0.5919368019613185, 0.7365840370471262, 0.7954235903023699, 0.8719694906020158, 0.892672296377009, 0.9648597112503405, 0.9708526287115228, 0.9812040315990194, 0.9828384636338873, 0.989921002451648, 0.9904658131299373, 0.9942794878779624, 0.9950967038953963, 0.9953691092345409, 0.9959139199128302, 0.9959139199128302, 0.999182783982566, 0.999182783982566, 0.999182783982566, 0.9994551893217106, 0.9994551893217106, 0.9997275946608553, 0.9997275946608553, 1.0]
02000202;[0.008750482563376658, 0.024642903101273973, 0.0564277441770686, 0.15532106549993568, 0.29153262128426205, 0.4360442671470854, 0.6290696178098059, 0.756659374597864, 0.8144382962295716, 0.8943507914039379, 0.9162269978123796, 0.9684725260584226, 0.9743276283618585, 0.9865525672371641, 0.9881611118260201, 0.9915712263543948, 0.9920216188392744, 0.9938231887787932, 0.9963325183374085, 0.9966542272551797, 0.9971046197400594, 0.9971689615236136, 0.9983914554111442, 0.9984557971946983, 0.998648822545361, 0.9989705314631322, 0.9990348732466864, 0.9995496075151203, 0.999742632865783, 1.0]
02000203;[0.010981546473451828, 0.03837880674742443, 0.09736216460998529, 0.23208422959356959, 0.40156232310653234, 0.5478319936601381, 0.7493490320389449, 0.8446733839012793, 0.87920298879203, 0.9342239329786031, 0.9466772331031361, 0.9766783652213292, 0.980640778897317, 0.9882259707913508, 0.9900373599003738, 0.9938865617570476, 0.9939997735763615, 0.9954715272274427, 0.9976225517944075, 0.9980753990716632, 0.9983018227102911, 0.9983018227102911, 0.9992075172648026, 0.9992075172648026, 0.9992075172648026, 0.9993207290841165, 0.9994339409034304, 0.9998867881806861, 1.0, 1.0]
02000200;[0.00900997150997151, 0.028240740740740743, 0.06862535612535613, 0.17767094017094018, 0.3232193732193732, 0.46805555555555556, 0.6620726495726496, 0.7815883190883192, 0.8322649572649573, 0.9039173789173789, 0.9226851851851852, 0.9705840455840455, 0.9758903133903133, 0.9863960113960113, 0.9880698005698004, 0.9920940170940169, 0.9924501424501423, 0.9944088319088318, 0.9965811965811965, 0.9969373219373219, 0.9973290598290597, 0.9973646723646723, 0.9987535612535612, 0.9987891737891738, 0.9988960113960114, 0.9991452991452991, 0.9992165242165242, 0.9996794871794872, 0.9998219373219374, 1.0]
02000301;[0.0034458993797381117, 0.018607856650585803, 0.060877555708706635, 0.1640248104755341, 0.29244199402710774, 0.447048012864691, 0.6096944635883299, 0.7482196186538019, 0.811853893866299, 0.8915690328509074, 0.9120147025040202, 0.9705949919595681, 0.9758787043418332, 0.9885136687342063, 0.9896623018607857, 0.9921892947392603, 0.992878474615208, 0.9967838272455778, 0.9970135538708936, 0.9970135538708936, 0.9972432804962095, 0.9972432804962095, 0.9995405467493682, 0.9995405467493682, 0.9995405467493682, 0.9995405467493682, 0.9995405467493682, 1.0, 1.0, 1.0]
02000302;[0.005365715899463428, 0.021815871222818414, 0.06523580909347641, 0.17466817283253316, 0.31424738774357525, 0.47380683422761927, 0.6592770403840722, 0.7765461733973453, 0.8321095735667889, 0.9047585427845241, 0.9242445636825755, 0.9722536006777746, 0.977619316577238, 0.9889861621011014, 0.9910336063258967, 0.9937870658006213, 0.9939282688506071, 0.9969641344253035, 0.9981643603501835, 0.9982349618751765, 0.9985173679751482, 0.9985173679751482, 0.9991527817000847, 0.9991527817000847, 0.9991527817000847, 0.9992939847500706, 0.9992939847500706, 0.9998587969500141, 0.9998587969500141, 1.0]
02000303;[0.01104158998895841, 0.03938167096061833, 0.10379094589620905, 0.2585572322414428, 0.41682002208318003, 0.576923076923077, 0.764998159735002, 0.8571954361428047, 0.9004416635995585, 0.9444239970555761, 0.9567537725432463, 0.9804931910195069, 0.9838056680161945, 0.9911667280088334, 0.9930069930069931, 0.9955833640044167, 0.9955833640044167, 0.9970555760029445, 0.9979757085020243, 0.9981597350018403, 0.9985277880014722, 0.9985277880014722, 0.9992638940007361, 0.9992638940007361, 0.9992638940007361, 0.9994479205005521, 0.9994479205005521, 0.999815973500184, 0.999815973500184, 1.0]
02000300;[0.006296388958385456, 0.025227253773663583, 0.07317988491368527, 0.1918522225002085, 0.3336252189141856, 0.4924526728379618, 0.6744224835293137, 0.7898423817863398, 0.8440080060045034, 0.9114335751813861, 0.9294470853139856, 0.9738553915436579, 0.9787340505379035, 0.9894087232090736, 0.9912434325744309, 0.9939121007422235, 0.9941205904428323, 0.9969560503711118, 0.9979151029939122, 0.9979984988741557, 0.9982903844550081, 0.9982903844550081, 0.9992494370778084, 0.9992494370778084, 0.9992494370778084, 0.9993745308981737, 0.9993745308981737, 0.9998749061796348, 0.9998749061796348, 1.0]
02000401;[0.0032981530343007904, 0.012203166226912924, 0.039248021108179404, 0.13176121372031657, 0.25478232189973604, 0.39792216358839033, 0.5791556728232188, 0.717513192612137, 0.7821569920844325, 0.8692282321899734, 0.8929749340369391, 0.9668535620052767, 0.9711411609498678, 0.9838390501319259, 0.9864775725593665, 0.9915897097625328, 0.9919195250659629, 0.9952176781002637, 0.9971965699208442, 0.9975263852242743, 0.9978562005277044, 0.9980211081794195, 0.9991754617414248, 0.9991754617414248, 0.9991754617414248, 0.9993403693931399, 0.9993403693931399, 1.0, 1.0, 1.0]
02000402;[0.003090807937194783, 0.013290474129937566, 0.047660258391543545, 0.14464981146071582, 0.2797181183161278, 0.4269023922853433, 0.6159980218829202, 0.7495209247697348, 0.8116461643073499, 0.8931816776905483, 0.9154973109970946, 0.9693391852630278, 0.9763244112010879, 0.9883167459974037, 0.9899857822834889, 0.9945601780305372, 0.994683810348025, 0.9969091920628053, 0.9979600667614514, 0.9980836990789392, 0.9985164121901465, 0.9985782283488904, 0.9995054707300489, 0.9995054707300489, 0.9995054707300489, 0.9996909192062806, 0.9997527353650245, 0.9998763676825123, 0.9999381838412562, 1.0]
02000403;[0.006208323752586801, 0.019774660841572776, 0.07335019544722925, 0.2140722005058634, 0.38767532766153134, 0.5444929868935388, 0.7364911473902047, 0.8326051965969188, 0.8772131524488388, 0.9390664520579444, 0.955851919981605, 0.9841342837433893, 0.9871234766613014, 0.9928719245803632, 0.9942515520809381, 0.9972407449988502, 0.9972407449988502, 0.9977006208323751, 0.998620372499425, 0.998620372499425, 0.9988503104161875, 0.9988503104161875, 0.9997700620832375, 0.9997700620832375, 0.9997700620832375, 0.9997700620832375, 0.9997700620832375, 1.0, 1.0, 1.0]
02000400;[0.003642508449117536, 0.014081862561021403, 0.0498685692827638, 0.15294780322944046, 0.29166353736387535, 0.43965452497183627, 0.6277131055200901, 0.7560270371761171, 0.8157716860683438, 0.8952309425460006, 0.9170108899737136, 0.9712354487420201, 0.9769432970334208, 0.9880585805482537, 0.9898986105895605, 0.9943297033420953, 0.9944799098760795, 0.9966579046188508, 0.9978971085242208, 0.998047315058205, 0.9984228313931656, 0.9984979346601577, 0.9994742771310552, 0.9994742771310552, 0.9994742771310552, 0.9996244836650394, 0.9996620352985355, 0.9999248967330079, 0.9999624483665039, 1.0]
02000001;[0.003769577913458986, 0.014600477833820017, 0.04650915848155031, 0.14191664454473057, 0.26896734802229894, 0.4178922219272631, 0.5930448632864349, 0.7300769843376693, 0.7946376426864881, 0.8774090788425805, 0.900716750730024, 0.9683036899389436, 0.9736129546057872, 0.9850809662861695, 0.9869392089195648, 0.9918768250597294, 0.9923015662330769, 0.9958056809131937, 0.9970799044332361, 0.9972391823732415, 0.9975577382532521, 0.9976108308999205, 0.9993097955933105, 0.9993097955933105, 0.9993628882399789, 0.9994690735333157, 0.9994690735333157, 0.9998938147066632, 0.9998938147066632, 1.0]
