03010503;[0.8893074459055023, 0.9050223568896312, 0.9512377033059182, 0.9731200845700533, 0.9938740554942755, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03010500;[0.8796527437092971, 0.8990218833158048, 0.9530302219418071, 0.969812020445245, 0.9891390900761281, 0.9951794309713673, 0.998526601273658, 0.998526601273658, 0.9992014836770688, 0.9992014836770688, 1.0, 1.0, 1.0]
03010601;[0.811175588814702, 0.8329424076197682, 0.9455581476135793, 0.9617231712986082, 0.9844807786434694, 0.9887233201443619, 0.997186721960835, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03010602;[0.8998701484654873, 0.9121868510718494, 0.9744345008784115, 0.9881549111370037, 0.9935769481656765, 0.9961376223088106, 0.9961376223088106, 0.9961376223088106, 1.0, 1.0, 1.0, 1.0, 1.0]
03010603;[0.852558443271108, 0.8736159329182795, 0.9561854262853763, 0.9640045481777897, 0.9825443298461207, 0.9934890954587478, 0.9934890954587478, 0.9934890954587478, 0.9934890954587478, 0.9934890954587478, 1.0, 1.0, 1.0]
03010600;[0.8568823632233908, 0.8741273377345147, 0.9602803088230943, 0.974367896279405, 0.9885387936572305, 0.9927216139594195, 0.9962977273678644, 0.9974864457503426, 0.9992890549649899, 0.9992890549649899, 1.0, 1.0, 1.0]
03010701;[0.8764830706219839, 0.8917883724423304, 0.9706307203333322, 0.987680333920516, 0.9971923427017968, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03010702;[0.9193313417003961, 0.9300848201274516, 0.9824728310066249, 0.9879178441153765, 0.9969552461311685, 0.9984795705515562, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03010703;[0.922176596510838, 0.9412658922124393, 0.9745334110377714, 0.9957982720110534, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03010700;[0.9000373766370584, 0.9138826511712785, 0.9761557224799785, 0.9888571732207226, 0.997461797585181, 0.9993666662320682, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03010801;[0.8891536341908469, 0.8937770785379288, 0.9723369485049909, 0.9877880530604336, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03010802;[0.9403366404598252, 0.9451570352729445, 0.9892604706700927, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03010803;[0.9152606677364067, 0.929270133147439, 0.9658922402366437, 0.9814983337736941, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03010800;[0.9145215530565872, 0.9205694362281882, 0.9785385403404329, 0.9920128347132692, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03010001;[0.8598942318817335, 0.8750915896660939, 0.9517086670384757, 0.9698472749729967, 0.9877673302074897, 0.993056788514377, 0.9972775426103121, 0.998540242829192, 0.9996040192474853, 0.9996040192474853, 0.9996040192474853, 1.0, 1.0]
03010002;[0.8878966477170701, 0.9004332398538594, 0.9653081719098853, 0.9794160357023319, 0.9931004974096023, 0.9950951834365939, 0.9974826904543448, 0.9988715246503717, 0.9994732592234516, 0.9997626772327307, 1.0, 1.0, 1.0]
03010003;[0.8973122403186728, 0.914695884196841, 0.9674678640921079, 0.9830846542072599, 0.9919715409880169, 0.997217821369381, 0.9980899672065721, 0.9989596844138809, 0.9989596844138809, 0.9989596844138809, 1.0, 1.0, 1.0]
03010000;[0.8765126695295203, 0.8908072781227369, 0.9596987991710242, 0.9756880628039453, 0.9906818927965007, 0.9944426125877355, 0.9974617989711564, 0.9987390991423614, 0.9994769800455571, 0.9996100678086103, 0.9998283317397052, 1.0, 1.0]
03020101;[0.007144195129379555, 0.3604085489758433, 0.7434953118850566, 0.8407954787842671, 0.9048806747174793, 0.9623853498608829, 0.9895548049452559, 0.992565226876548, 0.995608624647521, 1.0, 1.0, 1.0, 1.0]
03020102;[0.007144195129379555, 0.3604085489758433, 0.7434953118850566, 0.8407954787842671, 0.9048806747174793, 0.9623853498608829, 0.9895548049452559, 0.992565226876548, 0.995608624647521, 1.0, 1.0, 1.0, 1.0]
03020103;[0.007144195129379555, 0.3604085489758433, 0.7434953118850566, 0.8407954787842671, 0.9048806747174793, 0.9623853498608829, 0.9895548049452559, 0.992565226876548, 0.995608624647521, 1.0, 1.0, 1.0, 1.0]
03020100;[0.007144195129379555, 0.3604085489758433, 0.7434953118850566, 0.8407954787842671, 0.9048806747174793, 0.9623853498608829, 0.9895548049452559, 0.992565226876548, 0.995608624647521, 1.0, 1.0, 1.0, 1.0]
03020201;[0.012264598429851533, 0.34548259908638623, 0.7810147534569751, 0.8849491090867283, 0.9377570190064538, 0.9585400827592627, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020202;[0.012264598429851533, 0.34548259908638623, 0.7810147534569751, 0.8849491090867283, 0.9377570190064538, 0.9585400827592627, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020203;[0.012264598429851533, 0.34548259908638623, 0.7810147534569751, 0.8849491090867283, 0.9377570190064538, 0.9585400827592627, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020200;[0.012264598429851533, 0.34548259908638623, 0.7810147534569751, 0.8849491090867283, 0.9377570190064538, 0.9585400827592627, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020301;[0.012922583547593633, 0.3921050309704702, 0.7225116474602014, 0.8163776566740567, 0.8905656682712384, 0.9781578969958077, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020302;[0.012922583547593633, 0.3921050309704702, 0.7225116474602014, 0.8163776566740567, 0.8905656682712384, 0.9781578969958077, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020303;[0.012922583547593633, 0.3921050309704702, 0.7225116474602014, 0.8163776566740567, 0.8905656682712384, 0.9781578969958077, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020300;[0.012922583547593633, 0.3921050309704702, 0.7225116474602014, 0.8163776566740567, 0.8905656682712384, 0.9781578969958077, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020401;[0.0, 0.3591567602638782, 0.7225906000412378, 0.8387454914899908, 0.9458504729102911, 0.9819809312961967, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020402;[0.0, 0.3591567602638782, 0.7225906000412378, 0.8387454914899908, 0.9458504729102911, 0.9819809312961967, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020403;[0.0, 0.3591567602638782, 0.7225906000412378, 0.8387454914899908, 0.9458504729102911, 0.9819809312961967, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020400;[0.0, 0.3591567602638782, 0.7225906000412378, 0.8387454914899908, 0.9458504729102911, 0.9819809312961967, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020501;[0.0, 0.4152438574806831, 0.8072255947047644, 0.9100185483796741, 0.9100185483796741, 0.9639749644620115, 0.9819144797967686, 0.9819144797967686, 1.0, 1.0, 1.0, 1.0, 1.0]
03020502;[0.0, 0.4152438574806831, 0.8072255947047644, 0.9100185483796741, 0.9100185483796741, 0.9639749644620115, 0.9819144797967686, 0.9819144797967686, 1.0, 1.0, 1.0, 1.0, 1.0]
03020503;[0.0, 0.4152438574806831, 0.8072255947047644, 0.9100185483796741, 0.9100185483796741, 0.9639749644620115, 0.9819144797967686, 0.9819144797967686, 1.0, 1.0, 1.0, 1.0, 1.0]
03020500;[0.0, 0.4152438574806831, 0.8072255947047644, 0.9100185483796741, 0.9100185483796741, 0.9639749644620115, 0.9819144797967686, 0.9819144797967686, 1.0, 1.0, 1.0, 1.0, 1.0]
03020601;[0.0, 0.27870234612866795, 0.6429798851523566, 0.742328826858681, 0.8012199566287045, 0.8881343582552229, 0.9574882117837076, 0.9747783934353146, 0.9747783934353146, 1.0, 1.0, 1.0, 1.0]
03020602;[0.013389834697733942, 0.34080051800365035, 0.6926636999565334, 0.7899236899949447, 0.8475765506737682, 0.9269909941339287, 0.9722547214064019, 0.983539142198513, 0.983539142198513, 1.0, 1.0, 1.0, 1.0]
03020603;[0.013389834697733942, 0.34080051800365035, 0.6926636999565334, 0.7899236899949447, 0.8475765506737682, 0.9269909941339287, 0.9722547214064019, 0.983539142198513, 0.983539142198513, 1.0, 1.0, 1.0, 1.0]
03020600;[0.013389834697733942, 0.34080051800365035, 0.6926636999565334, 0.7899236899949447, 0.8475765506737682, 0.9269909941339287, 0.9722547214064019, 0.983539142198513, 0.983539142198513, 1.0, 1.0, 1.0, 1.0]
03020701;[0.0, 0.3378547322219084, 0.8530460852765139, 0.9628175468921104, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020702;[0.00834311385262888, 0.38915682183074646, 0.875047882082869, 0.9760512661815719, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020703;[0.00834311385262888, 0.38915682183074646, 0.875047882082869, 0.9760512661815719, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020700;[0.00834311385262888, 0.38915682183074646, 0.875047882082869, 0.9760512661815719, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020801;[0.006258886584267617, 0.39396892893040525, 0.8473821085090953, 0.9534619525115273, 0.9893939585836069, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020802;[0.006258886584267617, 0.39396892893040525, 0.8473821085090953, 0.9534619525115273, 0.9893939585836069, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020803;[0.006258886584267617, 0.39396892893040525, 0.8473821085090953, 0.9534619525115273, 0.9893939585836069, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020800;[0.006258886584267617, 0.39396892893040525, 0.8473821085090953, 0.9534619525115273, 0.9893939585836069, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020001;[0.004694554020577929, 0.33376521844048324, 0.7138636507565308, 0.8360550268146124, 0.9068020272463565, 0.9545331695542212, 0.986272622303297, 0.9902290059477094, 0.9942287273951776, 1.0, 1.0, 1.0, 1.0]
03020002;[0.008958158061668305, 0.40324188844508163, 0.8422420681008849, 0.901889145022766, 0.9468890043973, 0.992429338514618, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020003;[0.014208136429293397, 0.4619938454910137, 0.8454516676990902, 0.9314549205878487, 0.9518469998169871, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03020000;[0.006947648584635527, 0.3678592584000156, 0.7665591250987857, 0.8658084601248985, 0.9236433919877143, 0.9707361441205994, 0.9918737331974707, 0.9942158140943472, 0.9965835498947349, 1.0, 1.0, 1.0, 1.0]
03000101;[0.8428627294520592, 0.8623059684952166, 0.9427812927888002, 0.9620338638671955, 0.9848585793057537, 0.9915957449617185, 0.9949557203466721, 0.9983063393415873, 1.0, 1.0, 1.0, 1.0, 1.0]
03000102;[0.8476383273379958, 0.8636343469505484, 0.9595632279586093, 0.9752859199955193, 0.9926831586394034, 0.9941503411142919, 0.9985406416524683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000103;[0.8483740219784889, 0.8888512834752416, 0.9770275367987311, 0.9870476182303185, 0.9929872277093821, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000100;[0.845776798270331, 0.8656700682940773, 0.9543114525364625, 0.9709317994040833, 0.9894417165001378, 0.9936715753552412, 0.9971874509129872, 0.9992911019361993, 1.0, 1.0, 1.0, 1.0, 1.0]
03000201;[0.8206783979960967, 0.8439702405050743, 0.9416433688068462, 0.9600220424900476, 0.9805290298852711, 0.9896085935423721, 0.9956461691741897, 0.9956461691741897, 0.9971678476313582, 0.9971678476313582, 0.9971678476313582, 1.0, 1.0]
03000202;[0.8510263789600339, 0.8724750003106595, 0.9509712997026251, 0.9662628669380193, 0.9900568937723481, 0.9913946608319355, 0.9953977071756478, 0.9980589733219876, 0.9980589733219876, 1.0, 1.0, 1.0, 1.0]
03000203;[0.8835217744200351, 0.9078918091391952, 0.9588563246331211, 0.986003758897735, 0.9924406390365348, 0.9924406390365348, 0.9924406390365348, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000200;[0.8406739048825398, 0.8635350342247805, 0.9477440242768147, 0.9653391036445285, 0.9861987944386366, 0.9907356416698432, 0.9952608962948807, 0.9971948905783818, 0.9978466169283552, 0.9987870050225868, 0.9987870050225868, 1.0, 1.0]
03000301;[0.8416990282159243, 0.8657464762382001, 0.9382799816099725, 0.9609468211286865, 0.9841548644411857, 0.9942500617366102, 0.998565519705265, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000302;[0.8557393442203108, 0.8769525383825288, 0.9501509678790179, 0.9728365507544577, 0.9907663455709985, 0.9934125121394638, 0.996051917191545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000303;[0.8630196833128587, 0.8962196280957923, 0.966734788149225, 0.9806036643475459, 0.9806036643475459, 0.9935455778931442, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000300;[0.8502507772219937, 0.874199502669408, 0.9467161512073407, 0.9685032737997408, 0.9869529384991279, 0.9937990657025229, 0.9975237751011546, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000401;[0.8155882980097794, 0.841460186451568, 0.9253735129434887, 0.9595310844641757, 0.9835751135874284, 0.9880574736992924, 0.9955089849190127, 0.9969951371774742, 1.0, 1.0, 1.0, 1.0, 1.0]
03000402;[0.8466255646220935, 0.8734612869238535, 0.9649083763170487, 0.9809230892815692, 0.9910490100154999, 0.9955323083234657, 0.9985135366772285, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000403;[0.9100088689368552, 0.9422077157286873, 0.9662565504835662, 0.9867528241538674, 0.99282761816671, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000400;[0.8387423506947391, 0.8656153475812588, 0.9471944032360977, 0.9718188924504875, 0.9878466115452014, 0.9925775094579938, 0.9972963189240006, 0.9986407958339031, 1.0, 1.0, 1.0, 1.0, 1.0]
03000501;[0.8288877070218483, 0.8716503821699443, 0.9372637852671352, 0.9641886186558898, 0.9826042906906243, 0.9913014897245684, 0.997084806956046, 0.997084806956046, 1.0, 1.0, 1.0, 1.0, 1.0]
03000502;[0.8584129189301466, 0.8862327591669524, 0.9541082796978255, 0.9685704694306638, 0.9881653507837699, 0.9953951211855203, 0.9982796399079882, 0.9982796399079882, 0.9982796399079882, 0.9982796399079882, 1.0, 1.0, 1.0]
03000503;[0.8647505961987927, 0.8876720482320085, 0.9525841987128595, 0.9738623318618997, 0.9940432139773528, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000500;[0.8450974153118948, 0.878990545810235, 0.9465209911395375, 0.9672406684526234, 0.9863460253254484, 0.9940799546977827, 0.9979370384696513, 0.9979370384696513, 0.9992331969811828, 0.9992331969811828, 1.0, 1.0, 1.0]
03000601;[0.7493260555730309, 0.7903781918398995, 0.9228784795761613, 0.9452772184001071, 0.9707254024123879, 0.9811762326471059, 0.9942063903328875, 0.998104552269808, 0.998104552269808, 1.0, 1.0, 1.0, 1.0]
03000602;[0.8717500659857339, 0.898772829657634, 0.9683741403473709, 0.985196119457006, 0.9925435952635562, 0.9962614569169035, 0.9962614569169035, 0.9962614569169035, 1.0, 1.0, 1.0, 1.0, 1.0]
03000603;[0.8180933248297472, 0.8482882944606703, 0.9491466059090273, 0.9603586806642734, 0.9780818488044161, 0.993775878379078, 0.993775878379078, 0.993775878379078, 0.993775878379078, 0.993775878379078, 1.0, 1.0, 1.0]
03000600;[0.8125967481791302, 0.8460035152801464, 0.9466211843660761, 0.9652282159997873, 0.981532991285278, 0.989459752613405, 0.9951072574512737, 0.9967967909878921, 0.9985048314940684, 0.9993263526517032, 1.0, 1.0, 1.0]
03000701;[0.8239342498157924, 0.8586011943354429, 0.9635909882594346, 0.9861965650495116, 0.9973631657651814, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000702;[0.8955151322710695, 0.9173957835044375, 0.979567689452965, 0.9869859672060417, 0.9970370227585674, 0.9985204065592758, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000703;[0.8819336997029674, 0.9245316333040272, 0.9722552679124747, 0.99598163136599, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000700;[0.8606473874897317, 0.8909947188480649, 0.9713426613752756, 0.9878122269186712, 0.9975749008335991, 0.9993948878215158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000801;[0.7826910464198077, 0.8233896203774381, 0.940418660325571, 0.9721544913056043, 0.993653996366168, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000802;[0.9112826170216443, 0.9346399010589268, 0.9895922949588002, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000803;[0.8747342438919063, 0.9149016832858335, 0.9674024827033877, 0.9823175609007279, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000800;[0.8473205648832431, 0.8809413960261372, 0.9639468495261289, 0.9847538071482789, 0.9970875594802115, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
03000001;[0.8150391530852964, 0.8460212925974465, 0.9389417338005073, 0.9630006625873256, 0.9837136848499826, 0.9911304958295062, 0.996728875958089, 0.998124573593523, 0.9993339901289299, 0.9996248384046696, 0.9996248384046696, 1.0, 1.0]
03000002;[0.8623359830158223, 0.8855599511368599, 0.9616905826152796, 0.9771853651388253, 0.9919467331695992, 0.9950451220620068, 0.9975561304418756, 0.9989044467897044, 0.9994886263586252, 0.9997696008870343, 1.0, 1.0, 1.0]
03000003;[0.8658961436711134, 0.8988860820832423, 0.9632118280601982, 0.9812854655313672, 0.990570516684641, 0.9973167721205263, 0.9981578992859654, 0.998996684197986, 0.998996684197986, 0.998996684197986, 1.0, 1.0, 1.0]
03000000;[0.8417523554719077, 0.8694782732176887, 0.9519204368067541, 0.9714206237333044, 0.9882000163110858, 0.9935710193441947, 0.9972596376597275, 0.9985733329335043, 0.9993701841442382, 0.9996256933575688, 0.9998352109122001, 1.0, 1.0]
00010101;[0.3276315796514756, 0.3472154322503373, 0.6506005910065932, 0.731567887216969, 0.8624476465634867, 0.9162451714676884, 0.9583555430117436, 0.9758866465454719, 0.9871181696435529, 0.9924706674649706, 0.9962501256434642, 0.9977843747036413, 1.0]
00010102;[0.47633450828407536, 0.5051187888450498, 0.7332271842248119, 0.7942210375851847, 0.8912349271674994, 0.9274806868329519, 0.9649048398720392, 0.980114475587144, 0.991361910721688, 0.995470552173131, 0.9985027295599576, 0.9995626667231697, 1.0]
00010103;[0.6344027214289297, 0.6552724330736494, 0.8462165393063932, 0.8844099894215691, 0.9542985417351015, 0.96940709547653, 0.9902731775783745, 0.9948971725009421, 0.9972344953350029, 0.9972344953350029, 1.0, 1.0, 1.0]
00010100;[0.4018969027287671, 0.4252660180507595, 0.6931111312752293, 0.7640646716109533, 0.8783756614720488, 0.9232320375020693, 0.9624515134517788, 0.9784664918486412, 0.9893169034573226, 0.993907220844922, 0.9973352042891139, 0.9986039886430066, 1.0]
00010201;[0.32890847540465834, 0.3477117719056284, 0.6522888436848622, 0.732061477686189, 0.8620298242346989, 0.9168609150007369, 0.9603478446094585, 0.9761602772692695, 0.9896571352935756, 0.9946294420004238, 0.9966680877473147, 0.9986278345938023, 1.0]
00010202;[0.4609109131109243, 0.49051111749650705, 0.7160889487278608, 0.7824942662881434, 0.8912993554578124, 0.929761596745151, 0.9678697991073062, 0.9799845574180464, 0.9910717336139211, 0.9942341078361923, 0.9971323307957506, 0.9988119632608198, 1.0]
00010203;[0.6001523419855314, 0.6226200298695483, 0.8290482819949607, 0.8717435850857934, 0.9485418513506614, 0.9773927018737248, 0.9907535124563343, 0.9979277614445901, 1.0, 1.0, 1.0, 1.0, 1.0]
00010200;[0.39612771399988206, 0.41953261284866233, 0.6871634069834417, 0.7596399678784379, 0.8782738473823614, 0.9251879931429714, 0.9649501961983311, 0.9788204794292306, 0.990757608254011, 0.9947440195960996, 0.9970260520479094, 0.9987723993830575, 1.0]
00010301;[0.33416549972934007, 0.35295064748723926, 0.6522723564125289, 0.732121757551973, 0.8631834740020313, 0.9178152369122455, 0.96154351921548, 0.9772610319149574, 0.9905347285568494, 0.9952879941292551, 0.9974661081737293, 0.9989087384091812, 1.0]
00010302;[0.458177534531803, 0.48673920929363795, 0.7131018875735294, 0.780873481626847, 0.8850943629930851, 0.9244811107194061, 0.9638956029261586, 0.9807953592227925, 0.989596658165714, 0.9937053387736006, 0.996615031672659, 0.9985422085175585, 1.0]
00010303;[0.617721065488879, 0.6435685577716133, 0.8556565701202127, 0.8988464817721826, 0.9576355912544394, 0.9811457917358509, 0.99231251884855, 0.9956532083198831, 0.9979047303374196, 0.9979047303374196, 0.9979047303374196, 1.0, 1.0]
00010300;[0.3980845463296358, 0.4212421897185675, 0.6867045788684821, 0.7598956965497794, 0.8765832434795048, 0.9235039525547312, 0.9639180806392524, 0.9795793196807496, 0.9905039451795697, 0.9947684251742939, 0.997141303682249, 0.9988111590474428, 1.0]
00010401;[0.3357713949014301, 0.35709612565855847, 0.6467676299095089, 0.7277932096241913, 0.8559288115176049, 0.9083669408090634, 0.9543585110961942, 0.9708453899610033, 0.9867047443630546, 0.9929722704339721, 0.9969164391603993, 0.999172552015654, 1.0]
00010402;[0.4708600980452812, 0.5033441873904136, 0.7233341015979233, 0.789045909274834, 0.8894608152784681, 0.9273102450521195, 0.9670061160349078, 0.9808471410233988, 0.9934405153089385, 0.9968728558092752, 0.9985284553423629, 0.9995701808905623, 1.0]
00010403;[0.6230007644149922, 0.6448412353326306, 0.8213108734480574, 0.8699700366685876, 0.941642311579608, 0.9684736619610128, 0.9859724096576233, 0.9962371270862882, 0.9972748426907802, 0.9987721818726354, 1.0, 1.0, 1.0]
00010400;[0.40478346251625136, 0.4305415325255474, 0.6865591140401707, 0.7598698410657221, 0.87393131989322, 0.9191707282518804, 0.9611028560653372, 0.9761937016002347, 0.9899519741908102, 0.9948349425009528, 0.9977230981792787, 0.9993751586274509, 1.0]
00010501;[0.32594963437648256, 0.3497608048807086, 0.6155669928405078, 0.7037047748283427, 0.8358454068711019, 0.9005514693614696, 0.9503178113663336, 0.9708668055957399, 0.9882112073468415, 0.9948566782064353, 0.9972914656115093, 0.9992976574794917, 1.0]
00010502;[0.46415749535438655, 0.4951164775925802, 0.713165096289882, 0.7797031123228925, 0.8814740107935782, 0.9214832064062601, 0.9666238701943524, 0.9813679013487553, 0.9924481225725126, 0.9968257502666561, 0.9986986135905144, 0.9991896264466221, 1.0]
00010503;[0.6239211681721267, 0.6534297051176612, 0.8320213833776263, 0.8748973316587021, 0.9486025737429412, 0.9726087069539253, 0.9945581000358545, 0.9975428643283866, 0.9985486840221144, 1.0, 1.0, 1.0, 1.0]
00010500;[0.39747271302665127, 0.4244892360492792, 0.6665710197777212, 0.7435490517313004, 0.8603142426873757, 0.9128659415692953, 0.9592656500862823, 0.9765315481043467, 0.9904742829400988, 0.9959261702092397, 0.9980040303401112, 0.999291638591936, 1.0]
00010601;[0.44093814788484015, 0.4748084893069944, 0.710004213728732, 0.7743014568509191, 0.8779199555696873, 0.9221285762303058, 0.9646458664149106, 0.9800904751250179, 0.9930190888138621, 0.9967500763329048, 0.9987504596383294, 0.9994908526656094, 1.0]
00010602;[0.5408457597692664, 0.5763567777378117, 0.793890404382834, 0.8496530709775638, 0.9344081176550043, 0.9592251069775036, 0.9823816786873184, 0.9898136152237984, 0.9946436228356467, 0.997160317384858, 0.9985890255192122, 0.9995878726536608, 1.0]
00010603;[0.7025554629039584, 0.7325095968532783, 0.8849505896833069, 0.9346475231893614, 0.970839861579245, 0.98475245423029, 0.9926821931036203, 0.9966360217257999, 0.9976353063352488, 0.9976353063352488, 1.0, 1.0, 1.0]
00010600;[0.4953611429432903, 0.5296939948097683, 0.7533923956225557, 0.8134270072617487, 0.90574790903279, 0.9404887339340444, 0.9733198151552366, 0.9849095472032153, 0.993926534992804, 0.9969649805511186, 0.9987537679849413, 0.9995577173928533, 1.0]
00010701;[0.6110166318735575, 0.638617643144222, 0.8656665450910247, 0.9049539160549259, 0.9640669088782011, 0.9812591014121848, 0.9926155668681584, 0.9965792614133026, 0.9990980177985179, 0.9995936124150363, 1.0, 1.0, 1.0]
00010702;[0.6737692061518846, 0.700878076684294, 0.8942496827188635, 0.9310874584855265, 0.9770453572661553, 0.9884372800258994, 0.9960623262512023, 0.9981496474838671, 0.9990540127093286, 0.9994889878543906, 0.999845667472831, 0.999845667472831, 1.0]
00010703;[0.769132476884757, 0.7952135078062431, 0.936558878113165, 0.9649036868557714, 0.9791853602596655, 0.9920798860126355, 0.9980159987081445, 0.9990025958145101, 1.0, 1.0, 1.0, 1.0, 1.0]
00010700;[0.6461419629674257, 0.6735015561332255, 0.8816032230362858, 0.919234302603906, 0.9702208096915915, 0.9847850110989017, 0.9943486107331009, 0.9973666386628616, 0.9991362691720078, 0.9995765162126662, 0.9999375187854895, 0.9999375187854895, 1.0]
00010801;[0.6421535559975793, 0.6740597209320883, 0.8882982068454892, 0.9193107286804648, 0.965991944226168, 0.9786733940111102, 0.9893764329284027, 0.993257609142879, 0.9976717606216962, 0.9990871520482032, 0.9990871520482032, 1.0, 1.0]
00010802;[0.696964728836055, 0.7233517036101257, 0.9042779255601162, 0.9404183852716216, 0.9764090273793631, 0.9878754993165758, 0.9972943473988438, 0.9979652488124161, 1.0, 1.0, 1.0, 1.0, 1.0]
00010803;[0.792622392387855, 0.8152057352795858, 0.9248422713961374, 0.9643748839475165, 0.9899389963038863, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00010800;[0.6717463670182355, 0.7009406797093841, 0.8964463051487089, 0.9299243452229602, 0.9714283211288673, 0.9834782080650937, 0.9930934856021923, 0.9954906111660772, 0.9987217890604609, 0.9994988435257149, 0.9994988435257149, 1.0, 1.0]
00010001;[0.38925121385899963, 0.41279522532435997, 0.6870103163306488, 0.7598019378224727, 0.875352778567501, 0.92379072879224, 0.9633672387574308, 0.9783281397948904, 0.9906800443977934, 0.9952670898412863, 0.9976200218706965, 0.9990536012831126, 1.0]
00010002;[0.509000263812974, 0.5393570643114917, 0.7571192794620665, 0.8168666944943885, 0.907960510358521, 0.9403204566148815, 0.9730110456370047, 0.9846082443048562, 0.993169396776157, 0.9962849881308625, 0.9982795131899949, 0.9993018300356659, 1.0]
00010003;[0.6584675777775094, 0.683726185464307, 0.8605707942292218, 0.9024663705511551, 0.9583899066955868, 0.9788063807171123, 0.9923825844528058, 0.9969914010043724, 0.9984474325777689, 0.9988676195953733, 0.9997290029802298, 1.0, 1.0]
00010000;[0.451615457488661, 0.47802149302710795, 0.7244300446083624, 0.7903508197350879, 0.8928772896768475, 0.9333463475777523, 0.9687740497844215, 0.981842404179691, 0.9920959947999258, 0.9958690195277611, 0.9979977534761167, 0.9992038063216783, 1.0]
00020101;[0.008768077655346913, 0.1981535395184701, 0.6060430845631339, 0.7374013333484024, 0.8758285427416618, 0.9296888262677051, 0.9722964524401787, 0.9852278806512212, 0.9926982107608409, 0.9980877500171204, 0.9980877500171204, 0.9980877500171204, 1.0]
