00020502;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007794837678324331, 0.037613772671324035, 0.037613772671324035, 0.037613772671324035, 0.037613772671324035, 0.037613772671324035, 0.037613772671324035, 0.037613772671324035, 0.037613772671324035, 0.04044717951005414, 0.04044717951005414, 0.04044717951005414, 0.04044717951005414, 0.04044717951005414, 0.04044717951005414, 0.04044717951005414, 0.04044717951005414, 0.043280586348784254, 0.043280586348784254, 0.043280586348784254, 0.043280586348784254, 0.043280586348784254, 0.05029594025927616, 0.052634391562773455, 0.05341387533060588, 0.05575232663410318, 0.5260978618633037, 0.5292157969346334, 0.5299952807024659, 0.5299952807024659, 0.5299952807024659, 0.5315542482381308, 0.5471439235947795, 0.547923407362612, 0.5502618586661093, 0.7542671510546781, 0.7550466348225107, 0.7550466348225107, 0.7550466348225107, 0.7550466348225107, 0.7550466348225107, 0.7558261185903432, 0.7597235374295054, 0.7605030211973379, 0.8115043442944802, 0.8122838280623127, 0.8122838280623127, 0.8122838280623127, 0.8122838280623127, 0.8138427955979776, 0.8146222793658101, 0.8146222793658101, 0.816181246901475, 0.9861856572252822, 0.987744624760947, 0.987744624760947, 0.987744624760947, 0.987744624760947, 0.987744624760947, 0.987744624760947, 0.987744624760947, 0.9885241085287796, 0.9927742187868748, 0.9927742187868748, 0.9927742187868748, 0.9927742187868748, 0.9927742187868748, 0.9935537025547073, 0.9943331863225399, 1.0, 1.0]
00020503;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013325889788154736, 0.013325889788154736, 0.013325889788154736, 0.013987978712707157, 0.014319023174983367, 0.014319023174983367, 0.014650067637259576, 0.014650067637259576, 0.021313012531336942, 0.021313012531336942, 0.021313012531336942, 0.021313012531336942, 0.021313012531336942, 0.021313012531336942, 0.021313012531336942, 0.021313012531336942, 0.021918734794434885, 0.021918734794434885, 0.021918734794434885, 0.021918734794434885, 0.021918734794434885, 0.028870668502235297, 0.03747782452141676, 0.03847095790824539, 0.04178140253100748, 0.47729570969842805, 0.4786198875475328, 0.478950932009809, 0.478950932009809, 0.478950932009809, 0.4842476434062284, 0.4925237549631336, 0.49318584388768605, 0.4961652440481719, 0.7360312602349571, 0.7366933491595095, 0.7366933491595095, 0.7366933491595095, 0.7366933491595095, 0.7373554380840618, 0.7373554380840618, 0.7409969271691002, 0.7416590160936525, 0.7767909073533332, 0.7771219518156094, 0.7771219518156094, 0.7771219518156094, 0.7771219518156094, 0.7804323964383715, 0.7817565742874764, 0.7820876187497525, 0.7873843301461719, 0.9915127328101785, 0.9931679551215595, 0.9931679551215595, 0.9931679551215595, 0.9931679551215595, 0.9934989995838357, 0.9938300440461119, 0.9938300440461119, 0.9938300440461119, 0.9944357663092097, 0.9947668107714859, 0.9947668107714859, 0.995097855233762, 0.9954288996960382, 0.9954288996960382, 0.9954288996960382, 0.9996689555377238, 1.0]
00020500;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022418915714133281, 0.02274429166047225, 0.02274429166047225, 0.02274429166047225, 0.023416859131896246, 0.023641048289037576, 0.023641048289037576, 0.02386523744617891, 0.02386523744617891, 0.029188170765148038, 0.029188170765148038, 0.029188170765148038, 0.029188170765148038, 0.029188170765148038, 0.029188170765148038, 0.029188170765148038, 0.029188170765148038, 0.031235452810905395, 0.031235452810905395, 0.031235452810905395, 0.031235452810905395, 0.031235452810905395, 0.03796112752514538, 0.04446261308224404, 0.04558355886795071, 0.04849801791078803, 0.48661637570286226, 0.48840988895999293, 0.4888582672742756, 0.4888582672742756, 0.4888582672742756, 0.4928936721028196, 0.5032063733313209, 0.5038789408027449, 0.506569210688441, 0.7325891485400531, 0.7334859051686184, 0.7334859051686184, 0.7334859051686184, 0.7334859051686184, 0.7341584726400424, 0.7343826617971838, 0.7384180666257277, 0.7390906340971517, 0.7849497519221164, 0.785398130236399, 0.785398130236399, 0.785398130236399, 0.785398130236399, 0.7880884001220951, 0.7892093459078018, 0.7894335350649432, 0.7939173182077698, 0.9896374817821731, 0.9914309950393038, 0.9914309950393038, 0.9914309950393038, 0.9914309950393038, 0.9916551841964452, 0.9918793733535866, 0.9918793733535866, 0.992103562510728, 0.9941508445564854, 0.9943750337136268, 0.9943750337136268, 0.9945992228707682, 0.9948234120279096, 0.995047601185051, 0.9952717903421924, 0.9997758108428586, 1.0]
00020601;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02158162759298457, 0.02158162759298457, 0.02158162759298457, 0.02158162759298457, 0.02158162759298457, 0.02158162759298457, 0.02158162759298457, 0.02158162759298457, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.04316325518596914, 0.38846929667372215, 0.38846929667372215, 0.38846929667372215, 0.38846929667372215, 0.38846929667372215, 0.38846929667372215, 0.40107139315089185, 0.40107139315089185, 0.40107139315089185, 0.6060968552842453, 0.6060968552842453, 0.6060968552842453, 0.6060968552842453, 0.6060968552842453, 0.6060968552842453, 0.6186989517614151, 0.6186989517614151, 0.6313010482385849, 0.7284183724070155, 0.7284183724070155, 0.7284183724070155, 0.7284183724070155, 0.7284183724070155, 0.7410204688841853, 0.7410204688841853, 0.7410204688841853, 0.7410204688841853, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020602;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014897489330354374, 0.016490061962084614, 0.016490061962084614, 0.016490061962084614, 0.016490061962084614, 0.016490061962084614, 0.016490061962084614, 0.016490061962084614, 0.019198696385785412, 0.019198696385785412, 0.019198696385785412, 0.019198696385785412, 0.019198696385785412, 0.019198696385785412, 0.019198696385785412, 0.019198696385785412, 0.020553013597635804, 0.020553013597635804, 0.020553013597635804, 0.020553013597635804, 0.020553013597635804, 0.028515876756287015, 0.03807131254666847, 0.03966388517839871, 0.0508118936005104, 0.5248229177481496, 0.5296006356433403, 0.5296006356433403, 0.5296006356433403, 0.5296006356433403, 0.5343783535385309, 0.5471189345923728, 0.5471189345923728, 0.5487115072241031, 0.6936234488920955, 0.6968085941555558, 0.6984011667872861, 0.6984011667872861, 0.6984011667872861, 0.6984011667872861, 0.6984011667872861, 0.703178884682477, 0.7047714573142073, 0.741338022034168, 0.7429305946658983, 0.7429305946658983, 0.7429305946658983, 0.7429305946658983, 0.7429305946658983, 0.7477083125610889, 0.7477083125610889, 0.7588563209832005, 0.9809643437266657, 0.9841494889901261, 0.9857420616218564, 0.9857420616218564, 0.9857420616218564, 0.9873346342535867, 0.9873346342535867, 0.9873346342535867, 0.988927206885317, 0.9902815240971673, 0.9902815240971673, 0.9902815240971673, 0.9902815240971673, 0.9902815240971673, 0.9902815240971673, 0.9902815240971673, 0.9984074273682697, 1.0]
00020603;[0.0006934167918059895, 0.0006934167918059895, 0.0006934167918059895, 0.0006934167918059895, 0.001386833583611979, 0.001386833583611979, 0.001386833583611979, 0.007849420529427522, 0.007849420529427522, 0.007849420529427522, 0.007849420529427522, 0.007849420529427522, 0.007849420529427522, 0.007849420529427522, 0.007849420529427522, 0.013724499571078016, 0.013724499571078016, 0.013724499571078016, 0.013724499571078016, 0.013724499571078016, 0.013724499571078016, 0.013724499571078016, 0.013724499571078016, 0.014312007475243064, 0.014312007475243064, 0.014312007475243064, 0.014312007475243064, 0.01569884105885504, 0.0378881783966467, 0.04551576310651259, 0.04690259669012457, 0.05522359819179644, 0.5029046211655642, 0.5049848715409821, 0.5049848715409821, 0.5049848715409821, 0.5049848715409821, 0.511919039459042, 0.5230137081279379, 0.5237071249197439, 0.5306412928378038, 0.6974935376206778, 0.6988803712042898, 0.6988803712042898, 0.6988803712042898, 0.6988803712042898, 0.6995737879960958, 0.7002672047879018, 0.7085882062895736, 0.7099750398731857, 0.7276002769981372, 0.7276002769981372, 0.7282936937899432, 0.7282936937899432, 0.7282936937899432, 0.7317607777489732, 0.7338410281243911, 0.7345344449161971, 0.7567237822539888, 0.9876143885908533, 0.9890012221744653, 0.9890012221744653, 0.9890012221744653, 0.9890012221744653, 0.9896946389662713, 0.9896946389662713, 0.9896946389662713, 0.9910814725498833, 0.9940190120707085, 0.9940190120707085, 0.9940190120707085, 0.9940190120707085, 0.9947124288625145, 0.9947124288625145, 0.9947124288625145, 1.0, 1.0]
00020600;[0.00046487284518829784, 0.00046487284518829784, 0.00046487284518829784, 0.00046487284518829784, 0.0009297456903765957, 0.0009297456903765957, 0.0009297456903765957, 0.010397016845217849, 0.010861889690406148, 0.010861889690406148, 0.010861889690406148, 0.010861889690406148, 0.010861889690406148, 0.010861889690406148, 0.010861889690406148, 0.01638446453073021, 0.01638446453073021, 0.01638446453073021, 0.01638446453073021, 0.01638446453073021, 0.01638446453073021, 0.01638446453073021, 0.01638446453073021, 0.01717340379363365, 0.01717340379363365, 0.01717340379363365, 0.01717340379363365, 0.018103149484010247, 0.03530344475597728, 0.04320628312417834, 0.04460090165974323, 0.05343348571832088, 0.5051012137305391, 0.5078904508016687, 0.5078904508016687, 0.5078904508016687, 0.5078904508016687, 0.5139337977891166, 0.5255556189188241, 0.5260204917640124, 0.5311340930610837, 0.6928666419562884, 0.6947261333370416, 0.69519100618223, 0.69519100618223, 0.69519100618223, 0.6956558790274183, 0.6965856247177948, 0.7035587173956194, 0.7054182087763725, 0.731453204452186, 0.7319180772973743, 0.7323829501425627, 0.7323829501425627, 0.7323829501425627, 0.7351721872136924, 0.737961424284822, 0.7384262971300104, 0.7565563380923539, 0.9861376635972544, 0.9879971549780076, 0.9884620278231959, 0.9884620278231959, 0.9884620278231959, 0.9893917735135724, 0.9893917735135724, 0.9893917735135724, 0.9907863920491373, 0.9931532098378477, 0.9931532098378477, 0.9931532098378477, 0.9931532098378477, 0.9936180826830361, 0.9936180826830361, 0.9936180826830361, 0.9995351271548119, 1.0]
00020701;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.016724611779897054, 0.11707228245927935, 0.11707228245927935, 0.11707228245927935, 0.11707228245927935, 0.11707228245927935, 0.11707228245927935, 0.11707228245927935, 0.11707228245927935, 0.11707228245927935, 0.25086917669845576, 0.25086917669845576, 0.25086917669845576, 0.25086917669845576, 0.25086917669845576, 0.25086917669845576, 0.25086917669845576, 0.25086917669845576, 0.25086917669845576, 0.40139068271752915, 0.40139068271752915, 0.40139068271752915, 0.40139068271752915, 0.40139068271752915, 0.40139068271752915, 0.40139068271752915, 0.40139068271752915, 0.40139068271752915, 0.9700274832340289, 0.9700274832340289, 0.9700274832340289, 0.9700274832340289, 0.9700274832340289, 0.9700274832340289, 0.9766514357270659, 0.9766514357270659, 0.983275388220103, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020702;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013641052384771988, 0.013641052384771988, 0.013641052384771988, 0.013641052384771988, 0.013641052384771988, 0.013641052384771988, 0.013641052384771988, 0.013641052384771988, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.018188069846362648, 0.019062660976395675, 0.11000301020820889, 0.11087760133824193, 0.11087760133824193, 0.11087760133824193, 0.11087760133824193, 0.11087760133824193, 0.11699973924847311, 0.11787433037850614, 0.11874892150853918, 0.34155277712648163, 0.34155277712648163, 0.34155277712648163, 0.34155277712648163, 0.34155277712648163, 0.34155277712648163, 0.34155277712648163, 0.3459257327766468, 0.3476749150367129, 0.4181536856913681, 0.4181536856913681, 0.4181536856913681, 0.4181536856913681, 0.4181536856913681, 0.4181536856913681, 0.4199028679514342, 0.4199028679514342, 0.42952337038179755, 0.9888065181574488, 0.992304882677581, 0.992304882677581, 0.992304882677581, 0.992304882677581, 0.992304882677581, 0.992304882677581, 0.992304882677581, 0.9931794738076141, 0.9954529825384093, 0.9954529825384093, 0.9954529825384093, 0.9954529825384093, 0.9954529825384093, 0.9954529825384093, 0.9954529825384093, 1.0, 1.0]
00020703;[0.0003093882864282225, 0.0003093882864282225, 0.0003093882864282225, 0.0003093882864282225, 0.0003093882864282225, 0.0003093882864282225, 0.0003093882864282225, 0.0067475130179187855, 0.0067475130179187855, 0.0067475130179187855, 0.007056901304347008, 0.007056901304347008, 0.007056901304347008, 0.007056901304347008, 0.007056901304347008, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.011885494852964931, 0.012194883139393155, 0.0128136597122496, 0.0128136597122496, 0.01405121285796249, 0.06394667952701436, 0.06394667952701436, 0.06394667952701436, 0.06394667952701436, 0.06394667952701436, 0.06394667952701436, 0.07013444525557881, 0.07013444525557881, 0.0726095515470046, 0.30518680747210114, 0.3054961957585293, 0.3054961957585293, 0.3054961957585293, 0.3054961957585293, 0.3054961957585293, 0.3058055840449575, 0.30797130204995504, 0.30797130204995504, 0.3586715343104432, 0.35898092259687137, 0.35929031088329955, 0.35929031088329955, 0.35929031088329955, 0.359909087456156, 0.3605278640290125, 0.36114664060186896, 0.3747597252047108, 0.9912101682449321, 0.9924477213906451, 0.9924477213906451, 0.9924477213906451, 0.9924477213906451, 0.9924477213906451, 0.9927571096770733, 0.9927571096770733, 0.9927571096770733, 0.9959761720428185, 0.9959761720428185, 0.9959761720428185, 0.9959761720428185, 0.9959761720428185, 0.9959761720428185, 0.9959761720428185, 1.0, 1.0]
00020700;[0.00022055737012841614, 0.00022055737012841614, 0.00022055737012841614, 0.00022055737012841614, 0.00022055737012841614, 0.00022055737012841614, 0.00022055737012841614, 0.008242213048050652, 0.008242213048050652, 0.008242213048050652, 0.00846277041817907, 0.00846277041817907, 0.00846277041817907, 0.00846277041817907, 0.00846277041817907, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013619549068271937, 0.013840106438400354, 0.014281221178657186, 0.014281221178657186, 0.015384008029299267, 0.07726535183041366, 0.07748590920054207, 0.07748590920054207, 0.07748590920054207, 0.07748590920054207, 0.07748590920054207, 0.08344095819400932, 0.08366151556413773, 0.08564653189529348, 0.31197181709381383, 0.31219237446394227, 0.31219237446394227, 0.31219237446394227, 0.31219237446394227, 0.31219237446394227, 0.3124129318340707, 0.3150596202756117, 0.3155007350158685, 0.3745172017891536, 0.37473775915928204, 0.37495831652941036, 0.37495831652941036, 0.37495831652941036, 0.3753994312696672, 0.3762816607501808, 0.37672277549043764, 0.38885343084750057, 0.9899046312861026, 0.9916690902471299, 0.9916690902471299, 0.9916690902471299, 0.9916690902471299, 0.9916690902471299, 0.9921102049873868, 0.9921102049873868, 0.9925513197276437, 0.995989172161039, 0.995989172161039, 0.995989172161039, 0.995989172161039, 0.995989172161039, 0.995989172161039, 0.995989172161039, 1.0, 1.0]
00020801;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.013814188507827656, 0.01494135331388833, 0.01494135331388833, 0.016068518119949006, 0.10741508877267127, 0.10741508877267127, 0.10741508877267127, 0.10741508877267127, 0.10741508877267127, 0.10741508877267127, 0.11868673683327799, 0.11868673683327799, 0.11868673683327799, 0.35466537768614387, 0.35466537768614387, 0.35466537768614387, 0.35466537768614387, 0.35466537768614387, 0.35466537768614387, 0.35466537768614387, 0.3569197072982652, 0.3580468721043259, 0.4367064190552812, 0.4367064190552812, 0.4367064190552812, 0.4367064190552812, 0.4367064190552812, 0.43783358386134186, 0.43896074866740253, 0.43896074866740253, 0.4536138911461913, 0.9915436961011115, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9974625952596468, 0.9974625952596468, 0.9974625952596468, 0.9974625952596468, 0.9974625952596468, 0.9974625952596468, 0.9974625952596468, 1.0, 1.0]
00020802;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.015961334750146886, 0.10374867587595474, 0.10374867587595474, 0.10374867587595474, 0.10374867587595474, 0.10374867587595474, 0.10374867587595474, 0.1143286546237515, 0.1143286546237515, 0.1143286546237515, 0.321826006375661, 0.321826006375661, 0.321826006375661, 0.321826006375661, 0.321826006375661, 0.321826006375661, 0.321826006375661, 0.32887932554085886, 0.32887932554085886, 0.4166666666666667, 0.4166666666666667, 0.4166666666666667, 0.4166666666666667, 0.4166666666666667, 0.4201933262492656, 0.4201933262492656, 0.4201933262492656, 0.43429996457966125, 0.9929466808348023, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00020803;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038557062677053253, 0.0038557062677053253, 0.0038557062677053253, 0.0038557062677053253, 0.0038557062677053253, 0.0038557062677053253, 0.0038557062677053253, 0.0038557062677053253, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.011567118803115978, 0.013284901330433533, 0.015002683857751088, 0.015002683857751088, 0.016720466385068647, 0.10925741680999644, 0.10925741680999644, 0.10925741680999644, 0.10925741680999644, 0.10925741680999644, 0.10925741680999644, 0.12128189450121933, 0.12128189450121933, 0.12128189450121933, 0.37575850816977086, 0.37575850816977086, 0.37575850816977086, 0.37575850816977086, 0.37575850816977086, 0.37575850816977086, 0.37575850816977086, 0.37575850816977086, 0.3774762906970884, 0.44687900351578425, 0.44687900351578425, 0.44687900351578425, 0.44687900351578425, 0.44687900351578425, 0.44687900351578425, 0.44859678604310177, 0.44859678604310177, 0.4623390462616422, 0.9905708049372719, 0.9922885874645894, 0.9922885874645894, 0.9922885874645894, 0.9922885874645894, 0.9922885874645894, 0.9922885874645894, 0.9922885874645894, 0.9922885874645894, 0.9961442937322946, 0.9961442937322946, 0.9961442937322946, 0.9961442937322946, 0.9961442937322946, 0.9961442937322946, 0.9961442937322946, 1.0, 1.0]
00020800;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.007612214221060191, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.012687023701766983, 0.013814188507827656, 0.01494135331388833, 0.01494135331388833, 0.016068518119949006, 0.10741508877267127, 0.10741508877267127, 0.10741508877267127, 0.10741508877267127, 0.10741508877267127, 0.10741508877267127, 0.11868673683327799, 0.11868673683327799, 0.11868673683327799, 0.35466537768614387, 0.35466537768614387, 0.35466537768614387, 0.35466537768614387, 0.35466537768614387, 0.35466537768614387, 0.35466537768614387, 0.3569197072982652, 0.3580468721043259, 0.4367064190552812, 0.4367064190552812, 0.4367064190552812, 0.4367064190552812, 0.4367064190552812, 0.43783358386134186, 0.43896074866740253, 0.43896074866740253, 0.4536138911461913, 0.9915436961011115, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9949251905192934, 0.9974625952596468, 0.9974625952596468, 0.9974625952596468, 0.9974625952596468, 0.9974625952596468, 0.9974625952596468, 0.9974625952596468, 1.0, 1.0]
00020001;[0.0, 0.0, 0.0, 0.000794401134646856, 0.001588802269293712, 0.001588802269293712, 0.001588802269293712, 0.06040638880358101, 0.06040638880358101, 0.06040638880358101, 0.061995191072874725, 0.061995191072874725, 0.061995191072874725, 0.061995191072874725, 0.061995191072874725, 0.07981870214387086, 0.07981870214387086, 0.07981870214387086, 0.07981870214387086, 0.07981870214387086, 0.07981870214387086, 0.07981870214387086, 0.07981870214387086, 0.12437747982136124, 0.12437747982136124, 0.12437747982136124, 0.12437747982136124, 0.12437747982136124, 0.12517188095600812, 0.125966282090655, 0.12676068322530187, 0.12755508435994875, 0.3699548349254964, 0.372338038329437, 0.372338038329437, 0.372338038329437, 0.372338038329437, 0.372338038329437, 0.3747212417333776, 0.3747212417333776, 0.3747212417333776, 0.5476092991220403, 0.549198101391334, 0.549198101391334, 0.549198101391334, 0.549198101391334, 0.5507869036606277, 0.5523757059299214, 0.5579365138724492, 0.559525316141743, 0.7021134047097121, 0.7029078058443589, 0.7029078058443589, 0.7029078058443589, 0.7029078058443589, 0.7052910092482995, 0.7060854103829463, 0.7060854103829463, 0.7100574160561806, 0.9881041887637205, 0.9904873921676611, 0.9904873921676611, 0.9904873921676611, 0.9904873921676611, 0.9904873921676611, 0.9912817933023079, 0.9912817933023079, 0.9928705955716016, 0.9964352977858009, 0.9964352977858009, 0.9964352977858009, 0.9964352977858009, 0.9964352977858009, 0.9964352977858009, 0.9964352977858009, 1.0, 1.0]
00020002;[0.0, 0.0002833347930024696, 0.0002833347930024696, 0.0003777797240032929, 0.0004722246550041161, 0.0004722246550041161, 0.0006611145170057625, 0.03344407040895419, 0.033821850132957486, 0.033821850132957486, 0.034388519718962424, 0.03448296464996325, 0.03448296464996325, 0.03448296464996325, 0.03457740958096407, 0.04522122642899928, 0.04522122642899928, 0.04522122642899928, 0.04522122642899928, 0.0453156713600001, 0.0453156713600001, 0.0453156713600001, 0.0453156713600001, 0.04893456908833207, 0.04893456908833207, 0.04893456908833207, 0.04893456908833207, 0.04893456908833207, 0.0514845822253543, 0.05375126056937405, 0.054223485224378164, 0.056017938913393794, 0.41279867965953404, 0.4145931333485497, 0.41478202321055135, 0.414970913072553, 0.414970913072553, 0.4166709218305678, 0.4233765119316263, 0.4239431815176312, 0.42517096562064194, 0.6608250706361413, 0.6621472996701528, 0.6622417446011537, 0.6622417446011537, 0.6623361895321546, 0.6629028591181595, 0.6633750837731636, 0.6672473259441973, 0.6679084404612031, 0.7285781964950037, 0.7287670863570053, 0.7288615312880061, 0.7288615312880061, 0.7288615312880061, 0.7296170907360128, 0.731033764701025, 0.7313170994940275, 0.7366060156300736, 0.988864474928508, 0.9901867039625196, 0.9902811488935205, 0.9902811488935205, 0.9902811488935205, 0.9904700387555221, 0.9907533735485246, 0.9907533735485246, 0.9912255982035286, 0.9933543615731356, 0.9933543615731356, 0.9934488065041365, 0.9935432514351373, 0.9935432514351373, 0.9936376963661382, 0.993732141297139, 0.9999055550689994, 1.0]
00020003;[0.00011608954236983976, 0.00015478605649311972, 0.00015478605649311972, 0.00030957211298623943, 0.00046435816947935915, 0.0005030546836026392, 0.000580447711849199, 0.01588109236293123, 0.015919788877054513, 0.015958485391177796, 0.016384147046533876, 0.016461540074780436, 0.01650023658890372, 0.016538933103027002, 0.016577629617150286, 0.024227951942691298, 0.02426664845681458, 0.02426664845681458, 0.02426664845681458, 0.02426664845681458, 0.02426664845681458, 0.024305344970937864, 0.024305344970937864, 0.02571230080092242, 0.025750997315045702, 0.025789693829168986, 0.025944479885662106, 0.026021872913908665, 0.03109111626405834, 0.03438031996453713, 0.034999464190509616, 0.037824309721509054, 0.3707452329916043, 0.37182873538705613, 0.3719061284153027, 0.37198352144354924, 0.3720222179576725, 0.37480836697454867, 0.38243158025683477, 0.3826637593415744, 0.3847146745901083, 0.6498379138028226, 0.6505344510570418, 0.6505344510570418, 0.650573147571165, 0.650573147571165, 0.6509601127123978, 0.6515792569383704, 0.6549458536670958, 0.6554489083506984, 0.6973937790321129, 0.6975872616027292, 0.6976646546309757, 0.6976646546309757, 0.6976646546309757, 0.6990577291394138, 0.7002186245631122, 0.7005668931902218, 0.7076096587606587, 0.9880335426244553, 0.9888461694210443, 0.9888461694210443, 0.9888461694210443, 0.9888461694210443, 0.9890009554775374, 0.9893879206187702, 0.9893879206187702, 0.9896974927317564, 0.9924234696523515, 0.9924621661664748, 0.9924621661664748, 0.9925782557088446, 0.9927330417653377, 0.992771738279461, 0.992771738279461, 0.9998065174293836, 1.0]
00020000;[7.948985114173677e-05, 0.0001854763193307191, 0.0001854763193307191, 0.0003444560216141926, 0.0005034357238976663, 0.0005299323409449118, 0.0006359188091338941, 0.022312654318571906, 0.022445137403808137, 0.022471634020855384, 0.022975069744753048, 0.023054559595894784, 0.02308105621294203, 0.02310755282998928, 0.02316054606408377, 0.03198736080061393, 0.03201385741766117, 0.03201385741766117, 0.03201385741766117, 0.03204035403470841, 0.03204035403470841, 0.03206685065175565, 0.03206685065175565, 0.03554953945936619, 0.03557603607641343, 0.03560253269346067, 0.03570851916164965, 0.03576151239574415, 0.03997447450625619, 0.04288910238145321, 0.04347202795649261, 0.045936213341886446, 0.3824360077875669, 0.38376083863992927, 0.38386682510811826, 0.38397281157630725, 0.38399930819335454, 0.3863840037276066, 0.39359108356445743, 0.39390904296902435, 0.39565781969414254, 0.6494137317796967, 0.650314616759303, 0.6503411133763503, 0.6503676099933975, 0.6503941066104447, 0.6508975423343424, 0.6515069645264291, 0.6550840078278073, 0.6556669334028467, 0.7062259674719514, 0.7064379404083294, 0.7065174302594711, 0.7065174302594711, 0.7065174302594711, 0.7077627712606916, 0.7089816156448648, 0.7092995750494319, 0.7157382529919125, 0.9882886753668131, 0.9892955468146084, 0.9893220434316556, 0.9893220434316556, 0.9893220434316556, 0.989481023133939, 0.9898519757726004, 0.9898519757726004, 0.990249425028309, 0.9928314184546411, 0.9928579150716883, 0.9928844116887355, 0.9929903981569244, 0.9930963846251132, 0.9931493778592078, 0.993175874476255, 0.9998410202977166, 1.0]
