02020602;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 1.0]
02020603;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 1.0]
02020600;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.28984821897490376, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.5796964379498075, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 0.7101517810250962, 1.0]
02020701;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020702;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020703;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020700;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020801;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020802;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020803;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020800;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
02020001;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 1.0]
02020002;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 1.0]
02020003;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 1.0]
02020000;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.11637976622576436, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.23275953245152872, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 0.8836202337742355, 1.0]
02030101;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 1.0]
02030102;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 1.0]
02030103;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 1.0]
02030100;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.10355642806750649, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.20711285613501298, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 0.8964435719324936, 1.0]
